time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58304.635,G,,,,,21.5,,Gaia,8,,MJD,True
58328.6179977,orange,,,,,17.06,,ATLAS1,8,,MJD,True
58330.07,g,,,,,17.3,,ASASSN-5,8,,MJD,True
58338.59,V,,,,,16.7,Vega,ASASSN-1,8,,MJD,
58341.0369907,G,,,0.2,,16.78,,Gaia,8,,MJD,
58341.038,G,,,0.0,,16.79,,GAIA,4,,MJD,
58341.112,G,,,0.0,,16.75,,GAIA,4,,MJD,
58344.5392,r,,,0.00476935,,16.7713,,,"7,9",,MJD,
58346.7061,r,,,0.00528394,,16.8531,,,"7,9",,MJD,
58347.6397,r,,,0.00362433,,16.8762,,,"7,9",,MJD,
58348.5254,r,,,0.00396329,,16.9321,,,"7,9",,MJD,
58349.6331,r,,,0.0170387,,17.0442,,,"7,9",,MJD,
58350.5198,r,,,0.0140139,,17.1045,,,"7,9",,MJD,
58351.5171,r,,,0.00577233,,17.2303,,,"7,9",,MJD,
58352.5179,r,,,0.0475026,,17.2581,,,"7,9",,MJD,
58353.6221,r,,,0.00917557,,17.3275,,,"7,9",,MJD,
58354.7075,r,,,0.00905987,,17.3808,,,"7,9",,MJD,
58356.6625,r,,,0.0150998,,17.4463,,,"7,9",,MJD,
58357.6985,r,,,0.0098,,17.5081,,,"7,9",,MJD,
58358.6091,r,,,0.013059,,17.5041,,,"7,9",,MJD,
58359.6064,r,,,0.015317,,17.5598,,,"7,9",,MJD,
58360.6259954,orange,,,0.102,,17.865,,ATLAS1,8,,MJD,
58367.5603,r,,,0.0075486,,17.8202,,,"7,9",,MJD,
58368.7798,r,,,0.00726788,,17.8714,,,"7,9",,MJD,
58368.7809,i,,,0.013332,,18.0096,,,"7,9",,MJD,
58369.5928,r,,,0.0083305,,17.9394,,,"7,9",,MJD,
58369.5939,i,,,0.012369,,18.0318,,,"7,9",,MJD,
58370.4652,r,,,0.0087829,,18.0248,,,"7,9",,MJD,
58370.4663,i,,,0.0179285,,18.1012,,,"7,9",,MJD,
58371.4919,r,,,0.00773381,,18.105,,,"7,9",,MJD,
58371.4929,i,,,0.0150055,,18.1937,,,"7,9",,MJD,
58372.5427,r,,,0.00818127,,18.1918,,,"7,9",,MJD,
58372.5438,i,,,0.0142549,,18.2927,,,"7,9",,MJD,
58373.7955,r,,,0.00997239,,18.2251,,,"7,9",,MJD,
58373.7966,i,,,0.0189625,,18.3967,,,"7,9",,MJD,
58374.6222,r,,,0.00883435,,18.2868,,,"7,9",,MJD,
58374.6237,i,,,0.0140876,,18.4284,,,"7,9",,MJD,
58376.4712,r,,,0.00785062,,18.4078,,,"7,9",,MJD,
58376.4729,i,,,0.0121793,,18.5883,,,"7,9",,MJD,
58376.5524,r,,,0.00908571,,18.45,,,"7,9",,MJD,
58376.5535,i,,,0.0155903,,18.6214,,,"7,9",,MJD,
58377.5113,r,,,0.0102865,,18.4918,,,"7,9",,MJD,
58377.5124,i,,,0.0202003,,18.6513,,,"7,9",,MJD,
58377.5573,r,,,0.0310505,,18.5071,,,"7,9",,MJD,
58377.5591,i,,,0.0596603,,18.6788,,,"7,9",,MJD,
58378.482,r,,,0.00760018,,18.5186,,,"7,9",,MJD,
58378.4838,i,,,0.0193103,,18.7398,,,"7,9",,MJD,
58378.5422,r,,,0.00981528,,18.5382,,,"7,9",,MJD,
58378.5433,i,,,0.0176173,,18.727,,,"7,9",,MJD,
58379.4417,r,,,0.0157238,,18.595,,,"7,9",,MJD,
58379.4428,i,,,0.0261839,,18.7837,,,"7,9",,MJD,
58379.5768,r,,,0.00805531,,18.555,,,"7,9",,MJD,
58379.5786,i,,,0.0156356,,18.8023,,,"7,9",,MJD,
58380.4394,r,,,0.014582,,18.627,,,"7,9",,MJD,
58380.4412,i,,,0.0280381,,18.7746,,,"7,9",,MJD,
58381.5464,r,,,0.0206306,,18.6353,,,"7,9",,MJD,
58381.6052,r,,,0.0139412,,18.6582,,,"7,9",,MJD,
58381.607,i,,,0.0203749,,18.9178,,,"7,9",,MJD,
58382.7602,r,,,0.012941,,18.6813,,,"7,9",,MJD,
58382.7629,i,,,0.0483117,,18.9188,,,"7,9",,MJD,
58383.273,G,,,0.0,,19.00,,GAIA,4,,MJD,
58383.347,G,,,0.0,,19.02,,GAIA,4,,MJD,
58383.4797,r,,,0.0134796,,18.7194,,,"7,9",,MJD,
58383.4824,i,,,0.0213945,,19.0089,,,"7,9",,MJD,
58383.523,G,,,0.0,,19.02,,GAIA,4,,MJD,
58383.597,G,,,0.0,,19.07,,GAIA,4,,MJD,
58383.773,G,,,0.0,,19.03,,GAIA,4,,MJD,
58383.847,G,,,0.0,,19.06,,GAIA,4,,MJD,
58384.4313,r,,,0.0184898,,18.7237,,,"7,9",,MJD,
