time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58661.5,,,,,,20.6,,,"1,3",,MJD,
58662.5263853269,w,,,0.0801045,,20.5708,,Pan-STARRS1,2,,MJD,
58662.5380251763,w,,,0.0695069,,20.612,,Pan-STARRS1,2,,MJD,
58662.5496553868,w,,,0.0746339,,20.6113,,Pan-STARRS1,2,,MJD,
58662.5612904993,w,,,0.195714,,20.6896,,Pan-STARRS1,2,,MJD,
58668.5105972612,w,,,0.123529,,20.8519,,Pan-STARRS1,2,,MJD,
58668.5223339113,w,,,0.0520082,,21.0003,,Pan-STARRS1,2,,MJD,
58668.534049359,w,,,0.103567,,20.9099,,Pan-STARRS1,2,,MJD,
58668.5457538166,w,,,0.116824,,20.8096,,Pan-STARRS1,2,,MJD,
58671.5185009857,w,,,0.14524,,21.0057,,Pan-STARRS1,2,,MJD,
58671.5295393933,w,,,0.188623,,20.9802,,Pan-STARRS1,2,,MJD,
58671.5405868866,w,,,0.108238,,20.9275,,Pan-STARRS1,2,,MJD,
58671.5516354093,w,,,0.119705,,20.9897,,Pan-STARRS1,2,,MJD,
