time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57011.5,,,,,,20.1,,,"2,3",,MJD,
57012.5980155319,w,,,0.0499588,,20.1041,,Pan-STARRS1,2,,MJD,
57012.6253922396,w,,,0.0443869,,20.13,,Pan-STARRS1,2,,MJD,
57017.4494734309,w,,,0.150581,,20.2222,,Pan-STARRS1,2,,MJD,
57017.4624249261,w,,,0.142325,,20.311,,Pan-STARRS1,2,,MJD,
57017.4753926642,w,,,0.108242,,20.2356,,Pan-STARRS1,2,,MJD,
57017.4883603845,w,,,0.1522,,20.3198,,Pan-STARRS1,2,,MJD,
57038.5343941135,w,,,0.0721065,,21.2385,,Pan-STARRS1,2,,MJD,
57038.546645125,w,,,0.0669995,,21.2305,,Pan-STARRS1,2,,MJD,
57038.5589292557,w,,,0.06917,,21.2048,,Pan-STARRS1,2,,MJD,
57038.5712339931,w,,,0.0668608,,21.1754,,Pan-STARRS1,2,,MJD,
