time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56884.41849,I,,,,,22,Vega,,"2,4",,MJD,True
56910.38627,I,,,,,22,Vega,,"2,4",,MJD,True
56921.35656,I,,,,,22,Vega,,"2,4",,MJD,True
56928.31842,I,,,,,22,Vega,,"2,4",,MJD,True
56936.32408,I,,,,,22,Vega,,"2,4",,MJD,True
56939.33271,I,,,,,22,Vega,,"2,4",,MJD,True
56949.35026,I,,,,,22,Vega,,"2,4",,MJD,True
56955.32558,I,,,,,22,Vega,,"2,4",,MJD,True
56961.37561,I,,,,,22,Vega,,"2,4",,MJD,True
56967.30997,I,,,,,22,Vega,,"2,4",,MJD,True
56973.28911,I,,,,,22,Vega,,"2,4",,MJD,True
56978.27017,I,,,,,22,Vega,,"2,4",,MJD,True
56984.26406,I,,,,,22,Vega,,"2,4",,MJD,True
56990.27048,I,,,,,22,Vega,,"2,4",,MJD,True
56995.29018,I,,,,,22,Vega,,"2,4",,MJD,True
57000.32671,I,,,,,22,Vega,,"2,4",,MJD,True
57004.33869,I,,,0.301,,21.413,Vega,,"2,4",,MJD,
57008.30739,I,,,,,22,Vega,,"2,4",,MJD,True
57012.26401,I,,,,,22,Vega,,"2,4",,MJD,True
57015.28507,I,,,,,22,Vega,,"2,4",,MJD,True
57019.28543,I,,,,,22,Vega,,"2,4",,MJD,True
57023.29394,I,,,,,22,Vega,,"2,4",,MJD,True
57026.28538,I,,,,,22,Vega,,"2,4",,MJD,True
57030.29773,I,,,,,22,Vega,,"2,4",,MJD,True
57034.25174,I,,,,,22,Vega,,"2,4",,MJD,True
57038.27683,I,,,,,22,Vega,,"2,4",,MJD,True
57042.27096,I,,,,,22,Vega,,"2,4",,MJD,True
57048.25321,I,,,,,22,Vega,,"2,4",,MJD,True
57053.22154,I,,,,,22,Vega,,"2,4",,MJD,True
57057.21714,I,,,,,22,Vega,,"2,4",,MJD,True
57062.21212,I,,,,,22,Vega,,"2,4",,MJD,True
57068.19975,I,,,,,22,Vega,,"2,4",,MJD,True
57075.19581,I,,,,,22,Vega,,"2,4",,MJD,True
57080.14645,I,,,,,22,Vega,,"2,4",,MJD,True
57082.13510,I,,,,,22,Vega,,"2,4",,MJD,True
57085.15072,I,,,,,22,Vega,,"2,4",,MJD,True
57088.13201,I,,,,,22,Vega,,"2,4",,MJD,True
57091.13407,I,,,,,22,Vega,,"2,4",,MJD,True
57098.11657,I,,,,,22,Vega,,"2,4",,MJD,True
57104.10614,I,,,,,22,Vega,,"2,4",,MJD,True
57111.10284,I,,,,,22,Vega,,"2,4",,MJD,True
57114.07626,I,,,,,22,Vega,,"2,4",,MJD,True
57117.07926,I,,,,,22,Vega,,"2,4",,MJD,True
57120.07655,I,,,,,22,Vega,,"2,4",,MJD,True
57129.03402,I,,,,,22,Vega,,"2,4",,MJD,True
57132.06283,I,,,,,22,Vega,,"2,4",,MJD,True
57135.04574,I,,,,,22,Vega,,"2,4",,MJD,True
57139.03101,I,,,,,22,Vega,,"2,4",,MJD,True
57142.00881,I,,,,,22,Vega,,"2,4",,MJD,True
57282.39986,I,,,0.050,,19.202,Vega,,"2,4",,MJD,
57291.40017,I,,,0.040,,18.898,Vega,,"2,4",,MJD,
57294.36302,I,,,0.049,,19.032,Vega,,"2,4",,MJD,
57299.37152,I,,,0.049,,19.172,Vega,,"2,4",,MJD,
57306.33151,I,,,0.060,,19.819,Vega,,"2,4",,MJD,
57312.32623,I,,,0.071,,19.819,Vega,,"2,4",,MJD,
57324.26340,I,,,0.074,,19.449,Vega,,"2,4",,MJD,
57341.24207,I,,,0.105,,20.348,Vega,,"2,4",,MJD,
57346.26950,I,,,0.173,,21.033,Vega,,"2,4",,MJD,
57355.22761,I,,,0.209,,21.130,Vega,,"2,4",,MJD,
57366.25819,I,,,0.143,,21.040,Vega,,"2,4",,MJD,
57374.35995,I,,,0.571,,21.802,Vega,,"2,4",,MJD,
57377.34714,I,,,,,22,Vega,,"2,4",,MJD,True
57382.24685,I,,,0.569,,21.826,Vega,,"2,4",,MJD,
57386.22613,I,,,0.357,,21.919,Vega,,"2,4",,MJD,
57389.26893,I,,,0.464,,21.928,Vega,,"2,4",,MJD,
57398.22349,I,,,,,22,Vega,,"2,4",,MJD,True
57402.28005,I,,,,,22,Vega,,"2,4",,MJD,True
57405.25353,I,,,,,22,Vega,,"2,4",,MJD,True
57409.22245,I,,,,,22,Vega,,"2,4",,MJD,True
57413.21677,I,,,,,22,Vega,,"2,4",,MJD,True
57417.21437,I,,,,,22,Vega,,"2,4",,MJD,True
57425.21008,I,,,,,22,Vega,,"2,4",,MJD,True
57429.17288,I,,,0.246,,21.577,Vega,,"2,4",,MJD,
57436.14917,I,,,,,22,Vega,,"2,4",,MJD,True
57441.15577,I,,,,,22,Vega,,"2,4",,MJD,True
