time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53994.216100,R,,,,,24.3109,Natural,CTIO 4m,1,,MJD,True
53994.252300,I,,,,,23.6186,Natural,CTIO 4m,1,,MJD,True
54003.223700,R,,,,,23.6949,Natural,CTIO 4m,1,,MJD,True
54003.260700,I,,,,,23.2130,Natural,CTIO 4m,1,,MJD,True
54021.234000,R,,,,,23.3250,Natural,CTIO 4m,1,,MJD,True
54021.253300,I,,,,,22.8065,Natural,CTIO 4m,1,,MJD,True
54025.229500,R,,,,,23.6312,Natural,CTIO 4m,1,,MJD,True
54025.256500,I,,,,,21.6397,Natural,CTIO 4m,1,,MJD,True
54029.243200,R,,,,,23.7467,Natural,CTIO 4m,1,,MJD,True
54029.261800,I,,,,,23.3439,Natural,CTIO 4m,1,,MJD,True
54033.254100,I,,,,,21.8982,Natural,CTIO 4m,1,,MJD,True
54039.213300,R,,,,,23.5019,Natural,CTIO 4m,1,,MJD,True
54051.051800,R,,,,,23.7786,Natural,CTIO 4m,1,,MJD,True
54051.070900,I,,,,,23.0620,Natural,CTIO 4m,1,,MJD,True
54055.196400,R,,,,,23.4035,Natural,CTIO 4m,1,,MJD,True
54055.213400,I,,,,,22.6309,Natural,CTIO 4m,1,,MJD,True
54059.199200,R,,,,,23.7213,Natural,CTIO 4m,1,,MJD,True
54059.215500,I,,,,,22.3024,Natural,CTIO 4m,1,,MJD,True
54063.197200,R,,,,,24.1261,Natural,CTIO 4m,1,,MJD,True
54063.218000,I,,,,,23.2465,Natural,CTIO 4m,1,,MJD,True
54065.196500,R,,,,,23.8773,Natural,CTIO 4m,1,,MJD,True
54065.212700,I,,,,,23.2315,Natural,CTIO 4m,1,,MJD,True
54067.195600,R,,,,,23.2551,Natural,CTIO 4m,1,,MJD,True
54067.211900,I,,,,,22.7016,Natural,CTIO 4m,1,,MJD,True
54069.201400,R,,,,,22.7563,Natural,CTIO 4m,1,,MJD,True
54069.208500,I,,,,,22.3426,Natural,CTIO 4m,1,,MJD,True
54084.067000,R,,,,,23.3638,Natural,CTIO 4m,1,,MJD,True
54084.086400,I,,,,,22.6758,Natural,CTIO 4m,1,,MJD,True
54088.072200,R,,,,,24.0751,Natural,CTIO 4m,1,,MJD,True
54088.097300,I,,,,,23.1486,Natural,CTIO 4m,1,,MJD,True
54092.049100,R,,,,,24.3332,Natural,CTIO 4m,1,,MJD,True
54094.050900,R,,,,,23.8181,Natural,CTIO 4m,1,,MJD,True
54094.080300,I,,,,,23.2711,Natural,CTIO 4m,1,,MJD,True
54096.060800,R,,,,,23.2369,Natural,CTIO 4m,1,,MJD,True
54098.071600,R,,,,,22.7190,Natural,CTIO 4m,1,,MJD,True
54098.075100,I,,,,,22.3517,Natural,CTIO 4m,1,,MJD,True
54099.036000,I,,,,,22.0542,Natural,CTIO 4m,1,,MJD,True
54111.054300,R,,,,,23.8850,Natural,CTIO 4m,1,,MJD,True
54111.092000,I,,,,,23.0393,Natural,CTIO 4m,1,,MJD,True
54113.054600,R,,,,,24.0602,Natural,CTIO 4m,1,,MJD,True
54351.295300,R,,,,,23.7123,Natural,CTIO 4m,1,,MJD,True
54354.307600,R,,,,,23.8767,Natural,CTIO 4m,1,,MJD,True
54357.303300,I,,,,,23.1238,Natural,CTIO 4m,1,,MJD,True
54360.288400,R,,,,,22.6165,Natural,CTIO 4m,1,,MJD,True
54379.210100,R,,,,,23.3013,Natural,CTIO 4m,1,,MJD,True
54379.236600,I,,,,,23.0767,Natural,CTIO 4m,1,,MJD,True
54383.229900,R,,,,,24.0302,Natural,CTIO 4m,1,,MJD,True
54383.257200,I,,,,,23.4065,Natural,CTIO 4m,1,,MJD,True
54389.212400,R,,,,,23.5242,Natural,CTIO 4m,1,,MJD,True
54393.225800,R,,,,,23.9497,Natural,CTIO 4m,1,,MJD,True
54407.240100,R,,,,,23.4411,Natural,CTIO 4m,1,,MJD,True
54409.205300,R,,,,,24.2041,Natural,CTIO 4m,1,,MJD,True
54409.225100,I,,,,,23.3516,Natural,CTIO 4m,1,,MJD,True
54415.039600,R,,,,,23.9574,Natural,CTIO 4m,1,,MJD,True
54415.059100,I,,,,,22.8484,Natural,CTIO 4m,1,,MJD,True
54419.020900,R,,,,,24.0393,Natural,CTIO 4m,1,,MJD,True
54421.033500,R,,,,,23.9337,Natural,CTIO 4m,1,,MJD,True
54423.168300,R,,,,,23.5198,Natural,CTIO 4m,1,,MJD,True
54435.121900,R,,,,,22.0477,Natural,CTIO 4m,1,,MJD,
54435.141000,I,,,,,21.9534,Natural,CTIO 4m,1,,MJD,
54439.041700,R,,,,,21.9606,Natural,CTIO 4m,1,,MJD,
54439.062600,I,,,,,21.7543,Natural,CTIO 4m,1,,MJD,
54441.038800,R,,,,,21.8594,Natural,CTIO 4m,1,,MJD,
54441.064100,I,,,,,21.7276,Natural,CTIO 4m,1,,MJD,
54443.036000,R,,,,,22.0254,Natural,CTIO 4m,1,,MJD,
54443.059200,I,,,,,21.7511,Natural,CTIO 4m,1,,MJD,
54445.051400,I,,,,,21.6441,Natural,CTIO 4m,1,,MJD,
54447.036000,R,,,,,21.9962,Natural,CTIO 4m,1,,MJD,
54447.054200,I,,,,,21.7451,Natural,CTIO 4m,1,,MJD,
54449.037900,R,,,,,21.9822,Natural,CTIO 4m,1,,MJD,
54449.055800,I,,,,,21.7241,Natural,CTIO 4m,1,,MJD,
54451.066900,R,,,,,22.0771,Natural,CTIO 4m,1,,MJD,
54451.070400,I,,,,,21.8587,Natural,CTIO 4m,1,,MJD,
54464.053100,R,,,,,22.7687,Natural,CTIO 4m,1,,MJD,
54464.073900,I,,,,,22.3612,Natural,CTIO 4m,1,,MJD,
54467.078100,R,,,,,23.1573,Natural,CTIO 4m,1,,MJD,
54467.097300,I,,,,,22.3794,Natural,CTIO 4m,1,,MJD,
54469.065700,R,,,,,23.2358,Natural,CTIO 4m,1,,MJD,
54472.069300,R,,,,,23.2129,Natural,CTIO 4m,1,,MJD,
54474.068000,R,,,,,23.4309,Natural,CTIO 4m,1,,MJD,True
54474.080900,I,,,,,22.4831,Natural,CTIO 4m,1,,MJD,
