time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56619.2443350214,r,,,0.163963,,20.4094,,Pan-STARRS1,2,,MJD,
56619.2443350214,r,,,0.157571,,20.412,,Pan-STARRS1,2,,MJD,
56619.2577702794,i,,,0.141598,,20.027,,Pan-STARRS1,2,,MJD,
56619.2577702794,i,,,0.137326,,20.1358,,Pan-STARRS1,2,,MJD,
56619.2705033943,i,,,0.184048,,20.1529,,Pan-STARRS1,2,,MJD,
56619.2705033943,i,,,0.19009,,20.2127,,Pan-STARRS1,2,,MJD,
56625.2371339445,g,,,0.132397,,20.5012,,Pan-STARRS1,2,,MJD,
56625.2371339445,g,,,0.136954,,20.5472,,Pan-STARRS1,2,,MJD,
56625.2494272752,g,,,0.105958,,20.479,,Pan-STARRS1,2,,MJD,
56625.2494272752,g,,,0.112294,,20.4983,,Pan-STARRS1,2,,MJD,
