time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57025.30562,I,,,0.377,,21.142,Vega,,"2,4",,MJD,
57030.27570,I,,,0.228,,21.120,Vega,,"2,4",,MJD,
57033.27647,I,,,,,22,Vega,,"2,4",,MJD,True
57038.23077,I,,,0.402,,21.645,Vega,,"2,4",,MJD,
57041.22896,I,,,0.386,,21.527,Vega,,"2,4",,MJD,
57047.25026,I,,,0.242,,20.945,Vega,,"2,4",,MJD,
57054.22758,I,,,0.602,,21.607,Vega,,"2,4",,MJD,
57058.20934,I,,,,,22,Vega,,"2,4",,MJD,True
57064.23259,I,,,,,22,Vega,,"2,4",,MJD,True
57070.16110,I,,,0.218,,21.199,Vega,,"2,4",,MJD,
57077.14484,I,,,0.454,,21.579,Vega,,"2,4",,MJD,
57082.09035,I,,,,,22,Vega,,"2,4",,MJD,True
57087.11333,I,,,,,22,Vega,,"2,4",,MJD,True
57090.10795,I,,,,,22,Vega,,"2,4",,MJD,True
57097.09303,I,,,,,22,Vega,,"2,4",,MJD,True
57103.10005,I,,,,,22,Vega,,"2,4",,MJD,True
57111.08099,I,,,0.389,,21.516,Vega,,"2,4",,MJD,
57115.05300,I,,,0.500,,21.613,Vega,,"2,4",,MJD,
57118.07120,I,,,0.315,,21.171,Vega,,"2,4",,MJD,
57120.05480,I,,,,,22,Vega,,"2,4",,MJD,True
57127.03376,I,,,0.320,,21.216,Vega,,"2,4",,MJD,
57132.00824,I,,,,,22,Vega,,"2,4",,MJD,True
57135.00453,I,,,0.272,,21.221,Vega,,"2,4",,MJD,
57139.00908,I,,,0.476,,21.665,Vega,,"2,4",,MJD,
57143.02193,I,,,0.524,,21.482,Vega,,"2,4",,MJD,
57272.41907,I,,,0.378,,21.019,Vega,,"2,4",,MJD,
57287.37917,I,,,,,22,Vega,,"2,4",,MJD,True
57292.39905,I,,,,,22,Vega,,"2,4",,MJD,True
57295.30279,I,,,0.368,,21.512,Vega,,"2,4",,MJD,
57299.38268,I,,,0.272,,21.053,Vega,,"2,4",,MJD,
57306.31050,I,,,,,22,Vega,,"2,4",,MJD,True
57312.27055,I,,,,,22,Vega,,"2,4",,MJD,True
57320.26629,I,,,,,22,Vega,,"2,4",,MJD,True
57327.30915,I,,,,,22,Vega,,"2,4",,MJD,True
57340.24442,I,,,0.407,,21.738,Vega,,"2,4",,MJD,
57346.24867,I,,,0.312,,21.478,Vega,,"2,4",,MJD,
57355.23976,I,,,0.185,,20.884,Vega,,"2,4",,MJD,
57363.25333,I,,,0.089,,20.261,Vega,,"2,4",,MJD,
57367.31775,I,,,0.152,,20.771,Vega,,"2,4",,MJD,
57373.25019,I,,,0.123,,20.258,Vega,,"2,4",,MJD,
57378.31385,I,,,0.157,,20.779,Vega,,"2,4",,MJD,
57383.22340,I,,,0.202,,20.812,Vega,,"2,4",,MJD,
57387.23959,I,,,0.231,,21.149,Vega,,"2,4",,MJD,
57396.27255,I,,,0.317,,21.548,Vega,,"2,4",,MJD,
57399.28281,I,,,,,22,Vega,,"2,4",,MJD,True
57403.25642,I,,,0.413,,21.764,Vega,,"2,4",,MJD,
57407.23049,I,,,0.192,,20.900,Vega,,"2,4",,MJD,
57410.24533,I,,,0.293,,21.015,Vega,,"2,4",,MJD,
57415.23019,I,,,,,22,Vega,,"2,4",,MJD,True
57424.19546,I,,,0.256,,21.212,Vega,,"2,4",,MJD,
57427.21184,I,,,,,22,Vega,,"2,4",,MJD,True
57433.16931,I,,,0.374,,21.696,Vega,,"2,4",,MJD,
57438.14728,I,,,0.195,,20.910,Vega,,"2,4",,MJD,
