time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57531.3909954,orange,,,,,18.54,,ATLAS1,3,,MJD,True
57535.355,orange,,,0.14,,18.03,,ATLAS1,3,,MJD,
