time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58455.4929977,r,,,,,19.79,,P48,2,,MJD,True
58461.5129977,r,,,,,19.17,,P48,2,,MJD,
58462.5529977,orange,,,,,19.48,,ATLAS1,2,,MJD,True
58464.3279977,g,,,,,18.56,,P48,2,,MJD,
58464.5619765037,w,,,0.0256707,,18.6214,,Pan-STARRS1,3,,MJD,
58464.5619907,w,,,0.03,,18.62,,PS1,2,,MJD,
58464.5747039369,w,,,0.0298257,,18.6176,,Pan-STARRS1,3,,MJD,
58464.5874300866,w,,,0.0253381,,18.6004,,Pan-STARRS1,3,,MJD,
58464.600152122,w,,,0.0174576,,18.5932,,Pan-STARRS1,3,,MJD,
58466.5339931,orange,,,0.147,,18.829,,ATLAS1,2,,MJD,
58487.4710230357,w,,,0.0313769,,19.0679,,Pan-STARRS1,3,,MJD,
58487.482201288,w,,,0.0335004,,19.0976,,Pan-STARRS1,3,,MJD,
58487.4933358478,w,,,0.0293938,,19.0727,,Pan-STARRS1,3,,MJD,
58487.5044776332,w,,,0.0303501,,19.0801,,Pan-STARRS1,3,,MJD,
