time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57275.5,,,,,,20.1,,,"2,3",,MJD,
57276.5598832703,w,,,0.0521282,,20.0899,,Pan-STARRS1,2,,MJD,
57276.5708008387,w,,,0.0558566,,20.128,,Pan-STARRS1,2,,MJD,
57276.581746369,w,,,0.0399111,,20.0951,,Pan-STARRS1,2,,MJD,
57276.592757115,w,,,0.0486497,,20.0965,,Pan-STARRS1,2,,MJD,
57277.5344460636,w,,,0.0678484,,20.1337,,Pan-STARRS1,2,,MJD,
57277.5449065325,w,,,0.0496083,,20.1244,,Pan-STARRS1,2,,MJD,
57277.5553165842,w,,,0.0407836,,20.0849,,Pan-STARRS1,2,,MJD,
57277.5660729986,w,,,0.0406348,,20.1197,,Pan-STARRS1,2,,MJD,
57303.586943015,w,,,0.111255,,21.0229,,Pan-STARRS1,2,,MJD,
57303.5976098642,w,,,0.119209,,21.1518,,Pan-STARRS1,2,,MJD,
57303.6229821556,w,,,0.105931,,21.041,,Pan-STARRS1,2,,MJD,
57304.5825850414,w,,,0.076738,,21.1279,,Pan-STARRS1,2,,MJD,
57304.5932625634,w,,,0.100441,,21.1875,,Pan-STARRS1,2,,MJD,
57304.6039302509,w,,,0.0856565,,21.23,,Pan-STARRS1,2,,MJD,
57304.6146715647,w,,,0.0907829,,21.1205,,Pan-STARRS1,2,,MJD,
