time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57709.1219907,G,,,,,21.5,,Gaia,7,,MJD,True
57739.2829977,G,,,0.2,,17.99,,Gaia,7,,MJD,
57739.784,G,,,0.0,,18.01,,GAIA,3,,MJD,
57739.858,G,,,0.0,,18.08,,GAIA,3,,MJD,
57758.787,G,,,0.0,,17.96,,GAIA,3,,MJD,
57758.861,G,,,0.0,,17.96,,GAIA,3,,MJD,
57779.4975886141,w,,,0.0108316,,18.0383,,Pan-STARRS1,"5,6",,MJD,
57779.4979977,w,,,0.01,,18.04,,PS1,7,,MJD,
57779.5090930448,w,,,0.0086289,,17.9804,,Pan-STARRS1,"5,6",,MJD,
57779.5206622328,w,,,0.0137213,,18.0034,,Pan-STARRS1,"5,6",,MJD,
57779.5322644324,w,,,0.0125503,,17.9895,,Pan-STARRS1,"5,6",,MJD,
57800.5085136029,i,,,0.0247411,,17.8381,,Pan-STARRS1,"5,6",,MJD,
57800.520492896,i,,,0.0204749,,17.843,,Pan-STARRS1,"5,6",,MJD,
57837.57567387731,r,,,0.118425,,18.5123,,,4,,MJD,
57867.3005841705,w,,,0.17002,,19.6589,,Pan-STARRS1,"5,6",,MJD,
57867.3128829962,w,,,0.144135,,19.4487,,Pan-STARRS1,"5,6",,MJD,
57867.3375240299,w,,,0.230388,,19.4779,,Pan-STARRS1,"5,6",,MJD,
57881.2661529724,i,,,0.0743365,,19.3272,,Pan-STARRS1,"5,6",,MJD,
57881.2777795716,i,,,0.0814991,,19.3608,,Pan-STARRS1,"5,6",,MJD,
57881.2995978855,i,,,0.0851776,,19.3455,,Pan-STARRS1,"5,6",,MJD,
57881.3112709626,i,,,0.0562621,,19.3756,,Pan-STARRS1,"5,6",,MJD,
57894.127,G,,,0.0,,19.86,,GAIA,3,,MJD,
57894.201,G,,,0.0,,19.83,,GAIA,3,,MJD,
57910.2672944525,z,,,0.164859,,19.4761,,Pan-STARRS1,"5,6",,MJD,
57920.2849250379,z,,,0.192194,,19.4433,,Pan-STARRS1,"5,6",,MJD,
57920.2934537921,i,,,0.162745,,20.0357,,Pan-STARRS1,"5,6",,MJD,
57923.2795765145,z,,,0.129817,,19.7578,,Pan-STARRS1,"5,6",,MJD,
57923.2943557893,i,,,0.128774,,19.901,,Pan-STARRS1,"5,6",,MJD,
57924.2728770962,z,,,0.123978,,19.4909,,Pan-STARRS1,"5,6",,MJD,
57924.281396188,i,,,0.187318,,19.8299,,Pan-STARRS1,"5,6",,MJD,
57926.2738773153,z,,,0.130784,,19.4466,,Pan-STARRS1,"5,6",,MJD,
57926.2824393604,i,,,0.12435,,19.86,,Pan-STARRS1,"5,6",,MJD,
57927.2733260017,z,,,0.118218,,19.5561,,Pan-STARRS1,"5,6",,MJD,
57927.2818608818,i,,,0.132265,,20.0084,,Pan-STARRS1,"5,6",,MJD,
57928.2718136786,z,,,0.150483,,19.6015,,Pan-STARRS1,"5,6",,MJD,
57928.2803224902,i,,,0.145727,,20.0094,,Pan-STARRS1,"5,6",,MJD,
57928.428,G,,,0.0,,20.09,,GAIA,3,,MJD,
57929.2854235187,i,,,0.133992,,20.0601,,Pan-STARRS1,"5,6",,MJD,
57930.2803647298,i,,,0.181003,,20.208,,Pan-STARRS1,"5,6",,MJD,
57940.2604935076,z,,,0.138292,,19.6851,,Pan-STARRS1,"5,6",,MJD,
57940.2685385264,i,,,0.0999837,,20.1019,,Pan-STARRS1,"5,6",,MJD,
57944.2634006649,z,,,0.151842,,19.6882,,Pan-STARRS1,"5,6",,MJD,
57945.2617274568,z,,,0.186659,,19.5727,,Pan-STARRS1,"5,6",,MJD,
57945.2679102862,i,,,0.187298,,20.2171,,Pan-STARRS1,"5,6",,MJD,
57945.358,G,,,0.0,,20.37,,GAIA,3,,MJD,
57945.432,G,,,0.0,,20.24,,GAIA,3,,MJD,
58138.5643836312,w,,,0.15261,,22.2472,,Pan-STARRS1,"5,6",,MJD,
58138.5763955106,w,,,0.19288,,22.2807,,Pan-STARRS1,"5,6",,MJD,
58138.5884080245,w,,,0.199083,,22.4629,,Pan-STARRS1,"5,6",,MJD,
