time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57947.7909954,G,,,,,21.5,,Gaia,3,,MJD,True
58099.275,orange,,,,,19.33,,ATLAS1,3,,MJD,True
58099.2789931,orange,,,0.075,,18.541,,ATLAS1,3,,MJD,
58101.4649653,C,,,,,17.57,Vega,BAO-0.6m,3,,MJD,
58119.525,G,,,0.2,,16.35,,Gaia,3,,MJD,
58119.526,G,,,0.0,,16.52,,GAIA,4,,MJD,
58119.600,G,,,0.0,,16.50,,GAIA,4,,MJD,
58144.021,G,,,0.0,,17.56,,GAIA,4,,MJD,
58144.095,G,,,0.0,,17.58,,GAIA,4,,MJD,
58269.099,G,,,0.0,,20.88,,GAIA,4,,MJD,
