time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57099.4074959643,w,,,0.0391414,,19.3048,,Pan-STARRS1,2,,MJD,
57099.4187440182,w,,,0.0341732,,19.3367,,Pan-STARRS1,2,,MJD,
57099.4299935993,w,,,0.0298489,,19.306,,Pan-STARRS1,2,,MJD,
57099.4412638788,w,,,0.0335653,,19.343,,Pan-STARRS1,2,,MJD,
57101.4383759308,w,,,0.0455054,,19.2892,,Pan-STARRS1,2,,MJD,
57101.4498586449,w,,,0.0430362,,19.3032,,Pan-STARRS1,2,,MJD,
57101.4613695011,w,,,0.0468471,,19.3182,,Pan-STARRS1,2,,MJD,
57101.4728702153,w,,,0.0300646,,19.3178,,Pan-STARRS1,2,,MJD,
57133.3058189018,w,,,0.0816063,,19.4002,,Pan-STARRS1,2,,MJD,
57133.3170289807,w,,,0.0868626,,19.3218,,Pan-STARRS1,2,,MJD,
57133.3282842426,w,,,0.0895585,,19.392,,Pan-STARRS1,2,,MJD,
57133.339456709,w,,,0.0729006,,19.2868,,Pan-STARRS1,2,,MJD,
57136.3032100448,r,,,0.0459012,,19.2299,,Pan-STARRS1,2,,MJD,
57136.3144083363,r,,,0.0404806,,19.281,,Pan-STARRS1,2,,MJD,
57136.3256095982,r,,,0.050676,,19.2888,,Pan-STARRS1,2,,MJD,
57136.3370337803,r,,,0.043223,,19.2874,,Pan-STARRS1,2,,MJD,
57432.4928460055,w,,,0.239742,,21.1941,,Pan-STARRS1,2,,MJD,
57432.5181481872,w,,,0.232774,,21.1973,,Pan-STARRS1,2,,MJD,
57432.530710915,w,,,0.237257,,21.3577,,Pan-STARRS1,2,,MJD,
57451.4479686768,w,,,0.173499,,21.5457,,Pan-STARRS1,2,,MJD,
57451.4589358572,w,,,0.140554,,21.524,,Pan-STARRS1,2,,MJD,
57451.4699038649,w,,,0.145098,,21.6356,,Pan-STARRS1,2,,MJD,
57451.4808779312,w,,,0.117204,,21.3949,,Pan-STARRS1,2,,MJD,
57453.4421941447,w,,,0.218766,,21.6587,,Pan-STARRS1,2,,MJD,
57453.4651826775,w,,,0.175849,,21.5369,,Pan-STARRS1,2,,MJD,
57514.258864943,w,,,0.217647,,22.1783,,Pan-STARRS1,2,,MJD,
57514.269824456,w,,,0.217779,,22.0022,,Pan-STARRS1,2,,MJD,
