time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57701.2439931,G,,,,,21.5,,Gaia,7,,MJD,True
57708.1,V,,,,,16.9,Vega,ASASSN-2,7,,MJD,True
57710.08,V,,,0.15,,17.3,Vega,ASASSN-2,7,,MJD,
57715.08,V,,,0.1,,16.7,Vega,ASASSN-2,7,,MJD,
57742.4539931,G,,,0.2,,17.62,,Gaia,7,,MJD,
57742.455,G,,,0.0,,17.65,,GAIA,4,,MJD,
57742.631,G,,,0.0,,17.65,,GAIA,4,,MJD,
57742.705,G,,,0.0,,17.67,,GAIA,4,,MJD,
57742.881,G,,,0.0,,17.65,,GAIA,4,,MJD,
57742.955,G,,,0.0,,17.66,,GAIA,4,,MJD,
57743.131,G,,,0.0,,17.66,,GAIA,4,,MJD,
57743.205,G,,,0.0,,17.67,,GAIA,4,,MJD,
57743.381,G,,,0.0,,17.70,,GAIA,4,,MJD,
57743.455,G,,,0.0,,17.67,,GAIA,4,,MJD,
57743.631,G,,,0.0,,17.71,,GAIA,4,,MJD,
57743.705,G,,,0.0,,17.67,,GAIA,4,,MJD,
57743.882,G,,,0.0,,17.73,,GAIA,4,,MJD,
57743.956,G,,,0.0,,17.69,,GAIA,4,,MJD,
57744.382,G,,,0.0,,17.73,,GAIA,4,,MJD,
57744.456,G,,,0.0,,17.68,,GAIA,4,,MJD,
57744.632,G,,,0.0,,17.73,,GAIA,4,,MJD,
57744.706,G,,,0.0,,17.74,,GAIA,4,,MJD,
57744.882,G,,,0.0,,17.74,,GAIA,4,,MJD,
57744.956,G,,,0.0,,17.74,,GAIA,4,,MJD,
