time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58548.5,,,,,,19.0,,,"2,3",,MJD,
58612.2555123605,w,,,0.104495,,21.3599,,Pan-STARRS1,1,,MJD,
58612.2658377326,w,,,0.133585,,21.3174,,Pan-STARRS1,1,,MJD,
58612.2761917808,w,,,0.123283,,21.2594,,Pan-STARRS1,1,,MJD,
58612.2865166771,w,,,0.140371,,21.2859,,Pan-STARRS1,1,,MJD,
58632.3570250537,w,,,0.211954,,21.7164,,Pan-STARRS1,1,,MJD,
58632.3695091697,w,,,0.174402,,21.8473,,Pan-STARRS1,1,,MJD,
58632.3819964178,w,,,0.218348,,21.8949,,Pan-STARRS1,1,,MJD,
58632.3944685542,w,,,0.159682,,21.6657,,Pan-STARRS1,1,,MJD,
58639.4131556804,w,,,0.293042,,21.7141,,Pan-STARRS1,1,,MJD,
