time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58771.6519907,G,,,,,21.5,,Gaia,2,,MJD,True
58793.5031019,r,,,,,20.049,,P48,2,,MJD,True
58794.585,cyan,,,,,19.57,,ATLAS1,2,,MJD,True
58796.5129977,orange,,,0.17,,18.646,,ATLAS1,2,,MJD,
58796.53125,r,,,0.108148,,18.5169,,P48,2,,MJD,
58796.53125,r,,,0.11,,18.52,,P48,2,,MJD,
58799.4622917,r,,,0.06,,17.6,,P48,2,,MJD,
58802.1369907,G,,,0.2,,17.27,,Gaia,2,,MJD,
58802.139,G,,,0.0,,17.27,,GAIA,3,,MJD,
58802.213,G,,,0.0,,17.26,,GAIA,3,,MJD,
58808.1885,B,,,0.0439615,,16.3742,,,"4,5",,MJD,
58808.1924,V,,,0.0400422,,15.7431,,,"4,5",,MJD,
58808.1978,R,,,0.020969,,15.3207,,,"4,5",,MJD,
58812.5839931,w,,,0.01,,16.86,,PS1,2,,MJD,
58816.5659954,w,,,0.01,,17.14,,PS1,2,,MJD,
58817.1014,B,,,0.0613311,,16.466,,,"4,5",,MJD,
58817.1251,V,,,0.0304354,,15.5361,,,"4,5",,MJD,
58817.1296,R,,,,,19.8079,,,"4,5",,MJD,
58822.241,G,,,0.0,,17.56,,GAIA,3,,MJD,
