time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58193.4959954,G,,,,,21.5,,Gaia,3,,MJD,True
58229.6389931,G,,,0.2,,18.72,,Gaia,3,,MJD,
58229.640,G,,,0.0,,18.87,,GAIA,2,,MJD,
58229.714,G,,,0.0,,18.80,,GAIA,2,,MJD,
58251.387,G,,,0.0,,19.73,,GAIA,2,,MJD,
58251.461,G,,,0.0,,19.76,,GAIA,2,,MJD,
