time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57729.2339931,G,,,,,21.5,,Gaia,3,,MJD,True
57763.635,G,,,0.2,,17.51,,Gaia,3,,MJD,
57763.636,G,,,0.0,,17.55,,GAIA,2,,MJD,
57763.710,G,,,0.0,,17.56,,GAIA,2,,MJD,
57804.231,G,,,0.0,,19.04,,GAIA,2,,MJD,
57804.481,G,,,0.0,,19.05,,GAIA,2,,MJD,
57804.731,G,,,0.0,,19.09,,GAIA,2,,MJD,
57804.907,G,,,0.0,,19.10,,GAIA,2,,MJD,
57804.981,G,,,0.0,,19.10,,GAIA,2,,MJD,
57805.157,G,,,0.0,,19.16,,GAIA,2,,MJD,
57805.231,G,,,0.0,,19.08,,GAIA,2,,MJD,
57805.408,G,,,0.0,,19.17,,GAIA,2,,MJD,
57805.482,G,,,0.0,,19.10,,GAIA,2,,MJD,
57805.658,G,,,0.0,,19.13,,GAIA,2,,MJD,
57805.732,G,,,0.0,,19.15,,GAIA,2,,MJD,
57805.982,G,,,0.0,,19.09,,GAIA,2,,MJD,
57806.158,G,,,0.0,,19.20,,GAIA,2,,MJD,
57806.232,G,,,0.0,,19.14,,GAIA,2,,MJD,
57806.408,G,,,0.0,,19.15,,GAIA,2,,MJD,
57806.482,G,,,0.0,,19.21,,GAIA,2,,MJD,
57806.658,G,,,0.0,,18.96,,GAIA,2,,MJD,
57806.732,G,,,0.0,,19.28,,GAIA,2,,MJD,
57806.908,G,,,0.0,,19.16,,GAIA,2,,MJD,
57806.982,G,,,0.0,,19.18,,GAIA,2,,MJD,
57807.233,G,,,0.0,,19.24,,GAIA,2,,MJD,
