time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58556.5,,,,,,19.2,,,"2,3",,MJD,
58582.5846397551,w,,,0.12493,,20.595,,Pan-STARRS1,1,,MJD,
58582.5900214571,w,,,0.150535,,20.6456,,Pan-STARRS1,1,,MJD,
58582.595378546,w,,,0.0852166,,20.5362,,Pan-STARRS1,1,,MJD,
58582.6007510113,w,,,0.116876,,20.5902,,Pan-STARRS1,1,,MJD,
58611.497188673,w,,,0.11008,,21.8259,,Pan-STARRS1,1,,MJD,
58611.5087865539,w,,,0.106726,,21.8799,,Pan-STARRS1,1,,MJD,
58611.5203896696,w,,,0.117533,,21.7785,,Pan-STARRS1,1,,MJD,
58611.5319807814,w,,,0.128038,,21.7182,,Pan-STARRS1,1,,MJD,
58614.3177386298,i,,,0.250821,,21.897,,Pan-STARRS1,1,,MJD,
58614.3287165528,i,,,0.211955,,21.6646,,Pan-STARRS1,1,,MJD,
58614.3396933226,i,,,0.222538,,21.7391,,Pan-STARRS1,1,,MJD,
