time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56869.982,G,,,0.0,,18.81,,GAIA,4,,MJD,
56870.232,G,,,0.0,,18.78,,GAIA,4,,MJD,
56870.306,G,,,0.0,,18.77,,GAIA,4,,MJD,
56870.483,G,,,0.0,,18.71,,GAIA,4,,MJD,
56870.557,G,,,0.0,,18.77,,GAIA,4,,MJD,
56870.807,G,,,0.0,,18.74,,GAIA,4,,MJD,
56960.186,G,,,0.0,,18.69,,GAIA,4,,MJD,
56960.261,G,,,0.0,,18.75,,GAIA,4,,MJD,
56960.437,G,,,0.0,,18.75,,GAIA,4,,MJD,
56960.511,G,,,0.0,,18.81,,GAIA,4,,MJD,
56972.692,G,,,0.0,,18.09,,GAIA,4,,MJD,
56972.766,G,,,0.0,,18.08,,GAIA,4,,MJD,
56972.942,G,,,0.0,,17.90,,GAIA,4,,MJD,
57046.712,G,,,0.0,,18.46,,GAIA,4,,MJD,
57046.889,G,,,0.0,,18.27,,GAIA,4,,MJD,
57046.962,G,,,0.0,,18.31,,GAIA,4,,MJD,
57053.966,G,,,0.0,,18.28,,GAIA,4,,MJD,
57054.143,G,,,0.0,,18.39,,GAIA,4,,MJD,
57054.217,G,,,0.0,,18.43,,GAIA,4,,MJD,
