time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57863.1259954,G,,,,,21.5,,Gaia,3,,MJD,True
57898.6029977,G,,,0.2,,18.65,,Gaia,3,,MJD,
57898.604,G,,,0.0,,18.67,,GAIA,2,,MJD,
57898.780,G,,,0.0,,18.68,,GAIA,2,,MJD,
57941.016,G,,,0.0,,19.38,,GAIA,2,,MJD,
57941.090,G,,,0.0,,19.39,,GAIA,2,,MJD,
57941.266,G,,,0.0,,19.37,,GAIA,2,,MJD,
57941.340,G,,,0.0,,19.35,,GAIA,2,,MJD,
57952.597,G,,,0.0,,19.59,,GAIA,2,,MJD,
57952.773,G,,,0.0,,19.61,,GAIA,2,,MJD,
57952.847,G,,,0.0,,19.62,,GAIA,2,,MJD,
57953.023,G,,,0.0,,19.54,,GAIA,2,,MJD,
57953.097,G,,,0.0,,19.59,,GAIA,2,,MJD,
57953.273,G,,,0.0,,19.61,,GAIA,2,,MJD,
