time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52719.4,C,,,,,17.5,,,"13,16",,MJD,
52720.4,C,,,,,17.5,,,"13,16",,MJD,
52733.2,B,,,0.017,,19.857,Landolt,LCO-2.5m,2,,MJD,
52733.2,I,,,0.019,,18.225,Landolt,LCO-2.5m,2,,MJD,
52733.2,V,,,0.015,,18.894,Landolt,LCO-2.5m,2,,MJD,
52733.2,V,Johnson-Cousins,,0.015,,18.894,Vega,,4,,MJD,
52738.2,B,,,0.018,,20.148,Landolt,LCO-2.5m,2,,MJD,
52738.2,I,,,0.023,,18.305,Landolt,LCO-2.5m,2,,MJD,
52738.2,V,,,0.015,,19.028,Landolt,LCO-2.5m,2,,MJD,
52738.2,V,Johnson-Cousins,,0.015,,19.028,Vega,,4,,MJD,
52745.2,B,,,0.200,,20.432,Landolt,LCO-1m,2,,MJD,
52745.2,I,,,0.035,,18.466,Landolt,LCO-1m,2,,MJD,
52745.2,V,,,0.037,,19.163,Landolt,LCO-1m,2,,MJD,
52745.2,V,Johnson-Cousins,,0.037,,19.163,Vega,,4,,MJD,
52750.1,B,,,0.045,,20.654,Landolt,LCO-1m,2,,MJD,
52750.1,I,,,0.018,,18.488,Landolt,LCO-1m,2,,MJD,
52750.1,V,,,0.024,,19.310,Landolt,LCO-1m,2,,MJD,
52750.1,V,Johnson-Cousins,,0.024,,19.310,Vega,,4,,MJD,
52760.1,B,,,0.034,,21.001,Landolt,LCO-1m,2,,MJD,
52760.1,I,,,0.021,,18.560,Landolt,LCO-1m,2,,MJD,
52760.1,V,,,0.015,,19.498,Landolt,LCO-1m,2,,MJD,
52760.1,V,Johnson-Cousins,,0.015,,19.498,Vega,,4,,MJD,
52764.2,B,,,0.070,,21.130,Landolt,LCO-Clay,2,,MJD,
52764.2,V,,,0.022,,19.566,Landolt,LCO-Clay,2,,MJD,
52764.2,V,Johnson-Cousins,,0.022,,19.566,Vega,,4,,MJD,
52777.1,I,,,0.023,,18.684,Landolt,LCO-1m,2,,MJD,
52777.1,V,,,0.039,,19.705,Landolt,LCO-1m,2,,MJD,
52777.1,V,Johnson-Cousins,,0.039,,19.705,Vega,,4,,MJD,
52782.1,B,,,0.094,,21.198,Landolt,LCO-1m,2,,MJD,
52782.1,I,,,0.040,,18.717,Landolt,LCO-1m,2,,MJD,
52782.1,V,,,0.037,,19.889,Landolt,LCO-1m,2,,MJD,
52782.1,V,Johnson-Cousins,,0.037,,19.889,Vega,,4,,MJD,
52789.1,I,,,0.044,,18.781,Landolt,LCO-2.5m,2,,MJD,
52789.1,V,,,0.047,,19.848,Landolt,LCO-2.5m,2,,MJD,
52789.1,V,Johnson-Cousins,,0.047,,19.848,Vega,,4,,MJD,
52794.0,V,,,0.024,,20.041,Landolt,LCO-Clay,2,,MJD,
52794.0,V,Johnson-Cousins,,0.024,,20.041,Vega,,4,,MJD,
52797.0,I,,,0.049,,18.923,Landolt,LCO-2.5m,2,,MJD,
52797.0,V,,,0.049,,20.086,Landolt,LCO-2.5m,2,,MJD,
52797.0,V,Johnson-Cousins,,0.049,,20.086,Vega,,4,,MJD,
52811.0,V,,,0.045,,20.771,Landolt,LCO-1m,2,,MJD,
52811.0,V,Johnson-Cousins,,0.045,,20.771,Vega,,4,,MJD,
52816.1,I,,,0.081,,20.162,Landolt,LCO-2.5m,2,,MJD,
52816.1,V,,,0.057,,21.481,Landolt,LCO-2.5m,2,,MJD,
52816.1,V,Johnson-Cousins,,0.057,,21.481,Vega,,4,,MJD,
