time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57104.4222692352,w,,,0.00796347,,17.1553,,Pan-STARRS1,"2,3,5",,MJD,
57104.436191095,w,,,0.00638528,,17.1553,,Pan-STARRS1,"2,3,5",,MJD,
57104.4500494045,w,,,0.0262737,,17.2316,,Pan-STARRS1,"2,3,5",,MJD,
57104.4638858953,w,,,0.0131229,,16.91,,Pan-STARRS1,"2,3,5",,MJD,
57137.3145192355,r,,,0.0117666,,17.2891,,Pan-STARRS1,"2,3,5",,MJD,
57137.3259372356,r,,,0.0147197,,17.2928,,Pan-STARRS1,"2,3,5",,MJD,
57137.3375814236,r,,,0.0111812,,17.2898,,Pan-STARRS1,"2,3,5",,MJD,
57146.2873603104,i,,,0.0331382,,17.3151,,Pan-STARRS1,"2,3,5",,MJD,
57146.3059275104,i,,,0.0284831,,17.2871,,Pan-STARRS1,"2,3,5",,MJD,
57146.3173747783,i,,,0.0268646,,17.313,,Pan-STARRS1,"2,3,5",,MJD,
57146.3288458958,i,,,0.0191308,,17.2715,,Pan-STARRS1,"2,3,5",,MJD,
57148.307324259,i,,,0.0172325,,17.3743,,Pan-STARRS1,"2,3,5",,MJD,
57148.3212737268,i,,,0.0160649,,17.3372,,Pan-STARRS1,"2,3,5",,MJD,
57148.3351153239,i,,,0.017156,,17.3565,,Pan-STARRS1,"2,3,5",,MJD,
57148.3489357047,i,,,0.0138149,,17.3272,,Pan-STARRS1,"2,3,5",,MJD,
57202.2603468276,z,,,0.0507331,,18.0534,,Pan-STARRS1,"2,3,5",,MJD,
57203.2509477331,y,,,0.0885022,,18.0022,,Pan-STARRS1,"2,3,5",,MJD,
57205.2634320945,z,,,0.0581248,,18.0809,,Pan-STARRS1,"2,3,5",,MJD,
57206.2616919962,z,,,0.0441822,,18.1517,,Pan-STARRS1,"2,3,5",,MJD,
58607.252621287,w,,,0.19318,,20.8554,,Pan-STARRS1,"2,3,5",,MJD,
58607.2767100437,w,,,0.190157,,20.7563,,Pan-STARRS1,"2,3,5",,MJD,
58607.2887262269,w,,,0.215036,,20.8063,,Pan-STARRS1,"2,3,5",,MJD,
