time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58007.5,,,,,,18.8,,,"4,5",,MJD,
58009.4301610096,i,,,0.0373621,,18.9505,,Pan-STARRS1,3,,MJD,
58009.4399028906,i,,,0.0397326,,18.899,,Pan-STARRS1,3,,MJD,
58009.4496332454,i,,,0.0398065,,18.9723,,Pan-STARRS1,3,,MJD,
58009.459361727,i,,,0.0381282,,18.9336,,Pan-STARRS1,3,,MJD,
58034.3538516829,i,,,0.13646,,19.3788,,Pan-STARRS1,3,,MJD,
58037.3669264242,i,,,0.122275,,19.4911,,Pan-STARRS1,3,,MJD,
58037.3780996964,i,,,0.0880818,,19.4379,,Pan-STARRS1,3,,MJD,
58037.3892868799,i,,,0.0702057,,19.4691,,Pan-STARRS1,3,,MJD,
58037.4004721959,i,,,0.0968206,,19.4805,,Pan-STARRS1,3,,MJD,
