time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57303.5830901559,w,,,0.0689428,,21.2841,,Pan-STARRS1,2,,MJD,
57303.5937496526,w,,,0.0939693,,21.229,,Pan-STARRS1,2,,MJD,
57303.6084061562,w,,,0.110813,,21.2598,,Pan-STARRS1,2,,MJD,
57303.6191261439,w,,,0.104902,,21.2391,,Pan-STARRS1,2,,MJD,
57304.5787134202,w,,,0.0749132,,21.2346,,Pan-STARRS1,2,,MJD,
57304.5894026937,w,,,0.0696134,,21.226,,Pan-STARRS1,2,,MJD,
57304.6000770506,w,,,0.0683652,,21.2082,,Pan-STARRS1,2,,MJD,
57304.6108031481,w,,,0.0796352,,21.2604,,Pan-STARRS1,2,,MJD,
57313.4519131893,w,,,0.169692,,21.1693,,Pan-STARRS1,2,,MJD,
57313.4625580249,w,,,0.203395,,21.2071,,Pan-STARRS1,2,,MJD,
57313.4732212109,w,,,0.19342,,21.1564,,Pan-STARRS1,2,,MJD,
57313.4839268643,w,,,0.164058,,21.1105,,Pan-STARRS1,2,,MJD,
57314.4335704032,w,,,0.179336,,21.2379,,Pan-STARRS1,2,,MJD,
57314.4439973789,w,,,0.174793,,21.1742,,Pan-STARRS1,2,,MJD,
57314.4544487033,w,,,0.153246,,21.0053,,Pan-STARRS1,2,,MJD,
57314.4649049472,w,,,0.209236,,21.2522,,Pan-STARRS1,2,,MJD,
57316.4953772834,w,,,0.154225,,21.3972,,Pan-STARRS1,2,,MJD,
57316.506068253,w,,,0.182655,,21.3053,,Pan-STARRS1,2,,MJD,
57316.5166930432,w,,,0.164114,,21.3407,,Pan-STARRS1,2,,MJD,
