time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55439.3,z,,,0.37,,23.06,,,4,,MJD,
55441.5,i,,,0.16,,23.10,,,4,,MJD,
55442.5,z,,,0.37,,22.83,,,4,,MJD,
55444.4,i,,,0.12,,22.57,,,4,,MJD,
55445.4,z,,,0.15,,22.24,,,4,,MJD,
55447.4,i,,,0.06,,22.32,,,4,,MJD,
55448.4,z,,,0.12,,21.88,,,4,,MJD,
55450.4,i,,,0.11,,22.15,,,4,,MJD,
55450.9,r,,,0.41,,23.87,,,4,,MJD,
55453.4,i,,,0.05,,22.00,,,4,,MJD,
55454.4,z,,,0.10,,21.69,,,4,,MJD,
55456.4,i,,,0.05,,21.99,,,4,,MJD,
55457.3,z,,,0.11,,21.76,,,4,,MJD,
55463.3,J,,,0.17,,20.99,,,4,,MJD,
55463.4,H,,,0.19,,21.20,,,4,,MJD,
55463.4,J,,,0.10,,21.19,,,4,,MJD,
55463.4,K,,,0.26,,21.46,,,4,,MJD,
55463.4,Y,,,0.10,,20.96,,,4,,MJD,
55463.4,y,,,0.16,,21.09,,,4,,MJD,
55465.5,i,,,0.20,,22.28,,,4,,MJD,
55466.4,z,,,0.10,,21.82,,,4,,MJD,
55468.3,i,,,0.12,,22.39,,,4,,MJD,
55475.2,z,,,0.17,,22.11,,,4,,MJD,
55477.2,i,,,0.19,,23.20,,,4,,MJD,
55478.2,z,,,0.17,,22.13,,,4,,MJD,
55480.2,i,,,0.42,,23.28,,,4,,MJD,
55481.1,J,,,0.26,,22.22,,,4,,MJD,
55481.2,z,,,0.19,,21.98,,,4,,MJD,
55483.2,i,,,0.22,,23.45,,,4,,MJD,
55484.2,z,,,0.30,,22.77,,,4,,MJD,
55485.0,H,,,0.44,,21.05,,,4,,MJD,
55485.0,J,,,0.30,,22.28,,,4,,MJD,
55490.1,H,,,0.24,,21.94,,,4,,MJD,
55496.0,J,,,0.10,,22.19,,,4,,MJD,
55515.1,H,,,0.39,,22.28,,,4,,MJD,
55515.1,J,,,0.14,,22.84,,,4,,MJD,
