time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57132.3852917483,w,,,0.109969,,20.7442,,Pan-STARRS1,2,,MJD,
57132.398834873,w,,,0.096397,,20.8588,,Pan-STARRS1,2,,MJD,
57132.4123191694,w,,,0.109686,,20.8072,,Pan-STARRS1,2,,MJD,
57132.425767764,w,,,0.111564,,20.7507,,Pan-STARRS1,2,,MJD,
57133.4083023293,w,,,0.221051,,20.8593,,Pan-STARRS1,2,,MJD,
57133.4218475595,w,,,0.170916,,20.766,,Pan-STARRS1,2,,MJD,
57133.4353993921,w,,,0.198868,,20.873,,Pan-STARRS1,2,,MJD,
57133.4489796417,w,,,0.104818,,20.6842,,Pan-STARRS1,2,,MJD,
57148.3815149032,i,,,0.196006,,20.6822,,Pan-STARRS1,2,,MJD,
57148.3815149032,i,,,0.194812,,20.715,,Pan-STARRS1,2,,MJD,
57149.3633604487,i,,,0.182545,,20.7218,,Pan-STARRS1,2,,MJD,
57149.3633604487,i,,,0.18426,,20.7226,,Pan-STARRS1,2,,MJD,
57149.3749171948,i,,,0.192171,,20.8462,,Pan-STARRS1,2,,MJD,
57149.3749171948,i,,,0.188324,,20.8626,,Pan-STARRS1,2,,MJD,
57166.3146360931,i,,,0.160821,,21.2126,,Pan-STARRS1,2,,MJD,
57166.3146360931,i,,,0.164304,,21.2292,,Pan-STARRS1,2,,MJD,
57166.3259715586,i,,,0.191456,,21.3392,,Pan-STARRS1,2,,MJD,
57166.3259715586,i,,,0.192218,,21.3726,,Pan-STARRS1,2,,MJD,
57166.337376514,i,,,0.193896,,21.3014,,Pan-STARRS1,2,,MJD,
57166.337376514,i,,,0.200651,,21.336,,Pan-STARRS1,2,,MJD,
