time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58245.4729977,G,,,,,21.5,,Gaia,3,,MJD,True
58266.2439931,r,,,,,19.53,,P48,3,,MJD,True
58270.3439931,orange,,,,,15.98,,ATLAS1,3,,MJD,True
58272.3169907,orange,,,0.086,,18.541,,ATLAS1,3,,MJD,
58276.2419907,g,,,,,18.41,,P48,3,,MJD,
58276.9579977,G,,,0.2,,18.61,,Gaia,3,,MJD,
58276.959,G,,,0.0,,18.61,,GAIA,4,,MJD,
58277.033,G,,,0.0,,18.61,,GAIA,4,,MJD,
58282.25,g,,,,,18.56,,P48,3,,MJD,
58327.518,G,,,0.0,,20.80,,GAIA,4,,MJD,
58327.768,G,,,0.0,,20.84,,GAIA,4,,MJD,
58327.944,G,,,0.0,,20.95,,GAIA,4,,MJD,
