time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57175.5,,,,,,19.8,,,"2,3",,MJD,
57176.5266416133,i,,,0.100616,,19.7497,,Pan-STARRS1,2,,MJD,
57176.5405595191,i,,,0.125029,,19.9226,,Pan-STARRS1,2,,MJD,
57176.5544215743,i,,,0.127672,,19.7681,,Pan-STARRS1,2,,MJD,
57176.5682600277,i,,,0.187328,,19.828,,Pan-STARRS1,2,,MJD,
57177.3240112104,i,,,0.0651035,,19.7063,,Pan-STARRS1,2,,MJD,
57177.3385120957,i,,,0.0594469,,19.7806,,Pan-STARRS1,2,,MJD,
57177.3530062093,i,,,0.0554026,,19.7106,,Pan-STARRS1,2,,MJD,
57177.3674378153,i,,,0.0845099,,19.7033,,Pan-STARRS1,2,,MJD,
57184.4638646958,r,,,0.0401235,,19.442,,Pan-STARRS1,2,,MJD,
57184.47752177,r,,,0.0342849,,19.4232,,Pan-STARRS1,2,,MJD,
57184.4911182568,r,,,0.0621061,,19.4925,,Pan-STARRS1,2,,MJD,
57184.5047587142,r,,,0.0695457,,19.4222,,Pan-STARRS1,2,,MJD,
57206.3872208202,r,,,0.109811,,20.3557,,Pan-STARRS1,2,,MJD,
57206.4005210686,r,,,0.127259,,20.4501,,Pan-STARRS1,2,,MJD,
57206.4139195302,r,,,0.0987836,,20.2471,,Pan-STARRS1,2,,MJD,
57206.4273066912,r,,,0.118851,,20.2709,,Pan-STARRS1,2,,MJD,
57210.3664171144,r,,,0.220094,,20.5083,,Pan-STARRS1,2,,MJD,
57210.3803320724,r,,,0.169409,,20.4052,,Pan-STARRS1,2,,MJD,
57210.3942109611,r,,,0.107887,,20.5184,,Pan-STARRS1,2,,MJD,
57210.4077290932,r,,,0.09268,,20.3644,,Pan-STARRS1,2,,MJD,
57237.3123416797,i,,,0.168335,,21.557,,Pan-STARRS1,2,,MJD,
57237.354342451,i,,,0.170489,,21.4421,,Pan-STARRS1,2,,MJD,
