time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56864.40770,I,,,,,22,Vega,,"1,3",,MJD,True
56870.37027,I,,,0.489,,21.588,Vega,,"1,3",,MJD,
56872.32738,I,,,,,22,Vega,,"1,3",,MJD,True
56878.29429,I,,,,,22,Vega,,"1,3",,MJD,True
56882.30745,I,,,,,22,Vega,,"1,3",,MJD,True
56885.33275,I,,,0.394,,21.371,Vega,,"1,3",,MJD,
56888.29844,I,,,0.242,,20.880,Vega,,"1,3",,MJD,
56891.29138,I,,,,,22,Vega,,"1,3",,MJD,True
56904.21354,I,,,,,22,Vega,,"1,3",,MJD,True
56912.23966,I,,,0.255,,20.733,Vega,,"1,3",,MJD,
56920.17776,I,,,0.248,,20.779,Vega,,"1,3",,MJD,
56924.18926,I,,,0.462,,21.589,Vega,,"1,3",,MJD,
56929.19604,I,,,0.255,,20.756,Vega,,"1,3",,MJD,
56932.15101,I,,,,,22,Vega,,"1,3",,MJD,True
56939.10301,I,,,0.482,,21.328,Vega,,"1,3",,MJD,
56942.14687,I,,,0.382,,21.180,Vega,,"1,3",,MJD,
56948.13862,I,,,,,22,Vega,,"1,3",,MJD,True
56951.16753,I,,,0.159,,20.345,Vega,,"1,3",,MJD,
56954.14889,I,,,0.229,,20.929,Vega,,"1,3",,MJD,
56958.16277,I,,,0.389,,21.281,Vega,,"1,3",,MJD,
56963.08076,I,,,0.682,,21.748,Vega,,"1,3",,MJD,
56966.08099,I,,,0.609,,21.333,Vega,,"1,3",,MJD,
56969.03849,I,,,0.367,,21.018,Vega,,"1,3",,MJD,
56972.07867,I,,,0.426,,21.336,Vega,,"1,3",,MJD,
56973.11044,I,,,0.223,,20.558,Vega,,"1,3",,MJD,
56976.10231,I,,,,,22,Vega,,"1,3",,MJD,True
56981.08150,I,,,0.708,,21.906,Vega,,"1,3",,MJD,
56982.08981,I,,,0.295,,20.737,Vega,,"1,3",,MJD,
56984.11447,I,,,0.436,,21.414,Vega,,"1,3",,MJD,
56987.08432,I,,,0.386,,21.256,Vega,,"1,3",,MJD,
56992.09974,I,,,0.206,,20.546,Vega,,"1,3",,MJD,
56996.05562,I,,,0.207,,20.534,Vega,,"1,3",,MJD,
56999.08162,I,,,0.420,,21.318,Vega,,"1,3",,MJD,
57003.06023,I,,,0.431,,21.362,Vega,,"1,3",,MJD,
57009.06889,I,,,,,22,Vega,,"1,3",,MJD,True
57015.11277,I,,,0.398,,21.306,Vega,,"1,3",,MJD,
57019.07371,I,,,,,22,Vega,,"1,3",,MJD,True
57026.11652,I,,,0.373,,21.083,Vega,,"1,3",,MJD,
57031.06202,I,,,0.389,,21.188,Vega,,"1,3",,MJD,
57035.05348,I,,,,,22,Vega,,"1,3",,MJD,True
57040.04251,I,,,0.510,,21.433,Vega,,"1,3",,MJD,
57043.03654,I,,,,,22,Vega,,"1,3",,MJD,True
57046.04157,I,,,0.456,,21.556,Vega,,"1,3",,MJD,
57048.04269,I,,,,,22,Vega,,"1,3",,MJD,True
57051.03994,I,,,0.264,,20.539,Vega,,"1,3",,MJD,
57192.41385,I,,,0.248,,20.733,Vega,,"1,3",,MJD,
57200.41656,I,,,,,22,Vega,,"1,3",,MJD,True
57205.39065,I,,,0.803,,21.942,Vega,,"1,3",,MJD,
57210.42414,I,,,,,22,Vega,,"1,3",,MJD,True
57221.36884,I,,,0.190,,20.560,Vega,,"1,3",,MJD,
57228.37004,I,,,,,22,Vega,,"1,3",,MJD,True
57233.34289,I,,,0.499,,21.173,Vega,,"1,3",,MJD,
57249.31999,I,,,,,22,Vega,,"1,3",,MJD,True
57254.34464,I,,,0.594,,21.641,Vega,,"1,3",,MJD,
57258.31708,I,,,0.153,,20.530,Vega,,"1,3",,MJD,
57261.32247,I,,,0.088,,19.695,Vega,,"1,3",,MJD,
57264.32765,I,,,,,22,Vega,,"1,3",,MJD,True
57267.28842,I,,,0.284,,21.004,Vega,,"1,3",,MJD,
57270.27598,I,,,0.256,,21.035,Vega,,"1,3",,MJD,
57274.29737,I,,,,,22,Vega,,"1,3",,MJD,True
57278.24629,I,,,,,22,Vega,,"1,3",,MJD,True
57286.22466,I,,,,,22,Vega,,"1,3",,MJD,True
