time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58484.05879,I,,,,,22,Vega,,2,,MJD,True
58491.06284,I,,,,,22,Vega,,2,,MJD,True
58497.03308,I,,,,,22,Vega,,2,,MJD,True
58504.08612,I,,,,,22,Vega,,2,,MJD,True
58509.05365,I,,,,,22,Vega,,2,,MJD,True
58516.07813,I,,,,,22,Vega,,2,,MJD,True
58525.04361,I,,,,,22,Vega,,2,,MJD,True
58660.41405,I,,,0.052,,19.657,Vega,,2,,MJD,
58666.40674,I,,,0.092,,19.855,Vega,,2,,MJD,
58667.43328,I,,,0.059,,19.651,Vega,,2,,MJD,
58668.41835,I,,,0.098,,19.824,Vega,,2,,MJD,
58675.35221,I,,,0.067,,19.751,Vega,,2,,MJD,
58683.38281,I,,,0.065,,19.621,Vega,,2,,MJD,
58692.29339,I,,,0.054,,19.603,Vega,,2,,MJD,
58699.28323,I,,,0.038,,19.702,Vega,,2,,MJD,
58704.33080,I,,,0.062,,19.692,Vega,,2,,MJD,
58707.31543,I,,,0.082,,19.572,Vega,,2,,MJD,
58713.31738,I,,,0.068,,19.592,Vega,,2,,MJD,
58718.29637,I,,,0.057,,19.573,Vega,,2,,MJD,
58722.22591,I,,,0.040,,19.578,Vega,,2,,MJD,
58726.23185,I,,,0.042,,19.645,Vega,,2,,MJD,
58730.23539,I,,,0.052,,19.669,Vega,,2,,MJD,
58736.22145,I,,,0.091,,19.760,Vega,,2,,MJD,
58739.26276,I,,,0.098,,19.858,Vega,,2,,MJD,
58742.20690,I,,,0.071,,19.737,Vega,,2,,MJD,
58748.21283,I,,,0.058,,19.702,Vega,,2,,MJD,
58754.21511,I,,,0.064,,19.902,Vega,,2,,MJD,
58757.19249,I,,,0.077,,19.943,Vega,,2,,MJD,
58760.23394,I,,,0.094,,19.897,Vega,,2,,MJD,
58763.17335,I,,,0.066,,19.992,Vega,,2,,MJD,
58772.15202,I,,,0.147,,20.440,Vega,,2,,MJD,
58777.12914,I,,,0.118,,20.303,Vega,,2,,MJD,
58781.11085,I,,,0.086,,20.358,Vega,,2,,MJD,
58784.22232,I,,,0.149,,20.774,Vega,,2,,MJD,
58791.14803,I,,,0.268,,21.044,Vega,,2,,MJD,
58794.07602,I,,,0.215,,21.314,Vega,,2,,MJD,
58797.09095,I,,,0.213,,21.134,Vega,,2,,MJD,
58800.07402,I,,,,,22,Vega,,2,,MJD,True
58803.11919,I,,,0.547,,21.874,Vega,,2,,MJD,
58806.11268,I,,,0.318,,21.740,Vega,,2,,MJD,
58811.08973,I,,,,,22,Vega,,2,,MJD,True
58815.01770,I,,,,,22,Vega,,2,,MJD,True
58819.01969,I,,,0.389,,21.101,Vega,,2,,MJD,
58824.07705,I,,,,,22,Vega,,2,,MJD,True
58827.07878,I,,,0.276,,21.098,Vega,,2,,MJD,
