time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58449.4709954,orange,,,,,18.59,,ATLAS1,1,,MJD,True
58451.4359954,orange,,,0.203,,18.746,,ATLAS1,1,,MJD,
