time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56879.43568,I,,,,,22,Vega,,"2,4",,MJD,True
56887.40527,I,,,,,22,Vega,,"2,4",,MJD,True
56896.37548,I,,,,,22,Vega,,"2,4",,MJD,True
56910.36931,I,,,,,22,Vega,,"2,4",,MJD,True
56924.30858,I,,,,,22,Vega,,"2,4",,MJD,True
56929.34846,I,,,,,22,Vega,,"2,4",,MJD,True
56936.25317,I,,,,,22,Vega,,"2,4",,MJD,True
56939.24051,I,,,,,22,Vega,,"2,4",,MJD,True
56943.25257,I,,,,,22,Vega,,"2,4",,MJD,True
56950.25133,I,,,,,22,Vega,,"2,4",,MJD,True
56956.28740,I,,,,,22,Vega,,"2,4",,MJD,True
56960.29149,I,,,,,22,Vega,,"2,4",,MJD,True
56965.22359,I,,,,,22,Vega,,"2,4",,MJD,True
56972.27053,I,,,,,22,Vega,,"2,4",,MJD,True
56976.30558,I,,,,,22,Vega,,"2,4",,MJD,True
56979.28087,I,,,,,22,Vega,,"2,4",,MJD,True
56982.23797,I,,,,,22,Vega,,"2,4",,MJD,True
56985.23801,I,,,,,22,Vega,,"2,4",,MJD,True
56990.23638,I,,,,,22,Vega,,"2,4",,MJD,True
56995.21337,I,,,,,22,Vega,,"2,4",,MJD,True
56999.24872,I,,,,,22,Vega,,"2,4",,MJD,True
57003.32633,I,,,,,22,Vega,,"2,4",,MJD,True
57008.24689,I,,,,,22,Vega,,"2,4",,MJD,True
57013.27828,I,,,,,22,Vega,,"2,4",,MJD,True
57017.28861,I,,,,,22,Vega,,"2,4",,MJD,True
57021.27485,I,,,,,22,Vega,,"2,4",,MJD,True
57025.19999,I,,,,,22,Vega,,"2,4",,MJD,True
57029.20041,I,,,,,22,Vega,,"2,4",,MJD,True
57033.25213,I,,,,,22,Vega,,"2,4",,MJD,True
57039.23033,I,,,,,22,Vega,,"2,4",,MJD,True
57045.14748,I,,,,,22,Vega,,"2,4",,MJD,True
57053.15810,I,,,0.508,,21.714,Vega,,"2,4",,MJD,
57058.18802,I,,,,,22,Vega,,"2,4",,MJD,True
57064.21442,I,,,,,22,Vega,,"2,4",,MJD,True
57071.17748,I,,,,,22,Vega,,"2,4",,MJD,True
57075.18223,I,,,,,22,Vega,,"2,4",,MJD,True
57079.13486,I,,,,,22,Vega,,"2,4",,MJD,True
57083.09750,I,,,,,22,Vega,,"2,4",,MJD,True
57087.10288,I,,,,,22,Vega,,"2,4",,MJD,True
57091.08642,I,,,,,22,Vega,,"2,4",,MJD,True
57099.10304,I,,,,,22,Vega,,"2,4",,MJD,True
57112.06640,I,,,,,22,Vega,,"2,4",,MJD,True
57116.05724,I,,,,,22,Vega,,"2,4",,MJD,True
57120.02704,I,,,,,22,Vega,,"2,4",,MJD,True
57126.01047,I,,,,,22,Vega,,"2,4",,MJD,True
57131.98057,I,,,,,22,Vega,,"2,4",,MJD,True
57134.99602,I,,,,,22,Vega,,"2,4",,MJD,True
57139.97829,I,,,,,22,Vega,,"2,4",,MJD,True
57143.97635,I,,,0.699,,21.682,Vega,,"2,4",,MJD,
57270.40738,I,,,,,22,Vega,,"2,4",,MJD,True
57283.30426,I,,,,,22,Vega,,"2,4",,MJD,True
57291.28266,I,,,,,22,Vega,,"2,4",,MJD,True
57294.26701,I,,,,,22,Vega,,"2,4",,MJD,True
57302.35361,I,,,,,22,Vega,,"2,4",,MJD,True
57308.32067,I,,,,,22,Vega,,"2,4",,MJD,True
57317.28135,I,,,,,22,Vega,,"2,4",,MJD,True
57325.23853,I,,,,,22,Vega,,"2,4",,MJD,True
57338.24861,I,,,,,22,Vega,,"2,4",,MJD,True
57342.22699,I,,,,,22,Vega,,"2,4",,MJD,True
57346.21813,I,,,0.471,,21.833,Vega,,"2,4",,MJD,
57354.35070,I,,,0.236,,21.111,Vega,,"2,4",,MJD,
57357.34813,I,,,0.175,,20.692,Vega,,"2,4",,MJD,
57364.25427,I,,,0.130,,20.634,Vega,,"2,4",,MJD,
57367.29316,I,,,0.084,,20.350,Vega,,"2,4",,MJD,
57373.23036,I,,,0.118,,20.356,Vega,,"2,4",,MJD,
57377.30009,I,,,0.119,,20.488,Vega,,"2,4",,MJD,
57382.19804,I,,,0.266,,20.742,Vega,,"2,4",,MJD,
57386.21274,I,,,0.115,,20.579,Vega,,"2,4",,MJD,
57391.21243,I,,,0.134,,20.822,Vega,,"2,4",,MJD,
57399.23833,I,,,0.205,,20.829,Vega,,"2,4",,MJD,
57404.22712,I,,,0.171,,21.182,Vega,,"2,4",,MJD,
57408.20006,I,,,0.353,,21.529,Vega,,"2,4",,MJD,
57410.20246,I,,,0.437,,21.579,Vega,,"2,4",,MJD,
57416.17153,I,,,0.221,,21.157,Vega,,"2,4",,MJD,
57426.18313,I,,,0.365,,21.349,Vega,,"2,4",,MJD,
57432.16022,I,,,,,22,Vega,,"2,4",,MJD,True
57437.13139,I,,,0.444,,21.673,Vega,,"2,4",,MJD,
