time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57070.5874174769,w,,,0.0680382,,20.4005,,Pan-STARRS1,2,,MJD,
57070.5874174769,w,,,0.0671416,,20.4034,,Pan-STARRS1,2,,MJD,
57070.5996945417,w,,,0.0990613,,20.4349,,Pan-STARRS1,2,,MJD,
57070.5996945417,w,,,0.092456,,20.4476,,Pan-STARRS1,2,,MJD,
57070.612093383,w,,,0.0747768,,20.4426,,Pan-STARRS1,2,,MJD,
57070.612093383,w,,,0.0698634,,20.4559,,Pan-STARRS1,2,,MJD,
57070.6244652831,w,,,0.0537929,,20.3937,,Pan-STARRS1,2,,MJD,
57070.6244652831,w,,,0.0534238,,20.4163,,Pan-STARRS1,2,,MJD,
57071.5861837118,w,,,0.0585425,,20.4545,,Pan-STARRS1,2,,MJD,
57071.5861837118,w,,,0.0573923,,20.4556,,Pan-STARRS1,2,,MJD,
57071.598487637,w,,,0.0561774,,20.4271,,Pan-STARRS1,2,,MJD,
57071.598487637,w,,,0.054483,,20.4363,,Pan-STARRS1,2,,MJD,
57071.6108421137,w,,,0.0582881,,20.4578,,Pan-STARRS1,2,,MJD,
57071.6108421137,w,,,0.0599301,,20.4586,,Pan-STARRS1,2,,MJD,
57071.6232346652,w,,,0.0899208,,20.463,,Pan-STARRS1,2,,MJD,
57106.5430681747,w,,,0.0858287,,21.2028,,Pan-STARRS1,2,,MJD,
57106.5430681747,w,,,0.0866641,,21.206,,Pan-STARRS1,2,,MJD,
57106.5554433985,w,,,0.0976934,,21.2146,,Pan-STARRS1,2,,MJD,
57106.5554433985,w,,,0.0974862,,21.225,,Pan-STARRS1,2,,MJD,
57106.5678947026,w,,,0.1249,,21.1233,,Pan-STARRS1,2,,MJD,
57106.5678947026,w,,,0.12216,,21.1404,,Pan-STARRS1,2,,MJD,
57106.5997778802,w,,,0.207109,,21.2319,,Pan-STARRS1,2,,MJD,
57106.5997778802,w,,,0.208621,,21.2393,,Pan-STARRS1,2,,MJD,
57106.6113140524,w,,,0.208656,,21.0483,,Pan-STARRS1,2,,MJD,
57106.6113140524,w,,,0.211022,,21.0628,,Pan-STARRS1,2,,MJD,
57108.5560880276,w,,,0.231556,,21.0503,,Pan-STARRS1,2,,MJD,
57108.5560880276,w,,,0.23048,,21.0592,,Pan-STARRS1,2,,MJD,
57116.4934664982,w,,,0.134048,,21.3544,,Pan-STARRS1,2,,MJD,
57116.4934664982,w,,,0.134351,,21.3681,,Pan-STARRS1,2,,MJD,
57124.4022959452,w,,,0.224795,,21.699,,Pan-STARRS1,2,,MJD,
57124.4022959452,w,,,0.234242,,21.7214,,Pan-STARRS1,2,,MJD,
57124.4146121693,w,,,0.22491,,21.4144,,Pan-STARRS1,2,,MJD,
57124.4146121693,w,,,0.22748,,21.4219,,Pan-STARRS1,2,,MJD,
57124.4538757242,w,,,0.126621,,21.4467,,Pan-STARRS1,2,,MJD,
57124.4538757242,w,,,0.12855,,21.4519,,Pan-STARRS1,2,,MJD,
57124.4660761645,w,,,0.148832,,21.5862,,Pan-STARRS1,2,,MJD,
57124.4660761645,w,,,0.145482,,21.6018,,Pan-STARRS1,2,,MJD,
