time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58158.09343,I,,,,,22,Vega,,3,,MJD,True
58174.06776,I,,,,,22,Vega,,3,,MJD,True
58191.09454,I,,,,,22,Vega,,3,,MJD,True
58202.98395,I,,,,,22,Vega,,3,,MJD,True
58202.99299,I,,,,,22,Vega,,3,,MJD,True
58209.00514,I,,,,,22,Vega,,3,,MJD,True
58213.99009,I,,,0.395,,21.050,Vega,,3,,MJD,
58219.99683,I,,,,,22,Vega,,3,,MJD,True
58225.98159,I,,,0.763,,21.887,Vega,,3,,MJD,
58229.99854,I,,,,,22,Vega,,3,,MJD,True
58237.98409,I,,,,,22,Vega,,3,,MJD,True
58359.40669,I,,,,,22,Vega,,3,,MJD,True
58368.36064,I,,,,,22,Vega,,3,,MJD,True
58382.33325,I,,,,,22,Vega,,3,,MJD,True
58397.34574,I,,,,,22,Vega,,3,,MJD,True
58407.29742,I,,,,,22,Vega,,3,,MJD,True
58411.30780,I,,,,,22,Vega,,3,,MJD,True
58416.25232,I,,,0.610,,21.852,Vega,,3,,MJD,
58423.21857,I,,,,,22,Vega,,3,,MJD,True
58427.21434,I,,,,,22,Vega,,3,,MJD,True
58430.25855,I,,,,,22,Vega,,3,,MJD,True
58435.22565,I,,,,,22,Vega,,3,,MJD,True
58438.19839,I,,,,,22,Vega,,3,,MJD,True
58441.22013,I,,,,,22,Vega,,3,,MJD,True
58445.21475,I,,,,,22,Vega,,3,,MJD,True
58448.24013,I,,,,,22,Vega,,3,,MJD,True
58453.22454,I,,,,,22,Vega,,3,,MJD,True
58458.22473,I,,,,,22,Vega,,3,,MJD,True
58462.21646,I,,,,,22,Vega,,3,,MJD,True
58467.30706,I,,,,,22,Vega,,3,,MJD,True
58473.25194,I,,,,,22,Vega,,3,,MJD,True
58476.20341,I,,,,,22,Vega,,3,,MJD,True
58480.22739,I,,,,,22,Vega,,3,,MJD,True
58484.23880,I,,,,,22,Vega,,3,,MJD,True
58490.28616,I,,,,,22,Vega,,3,,MJD,True
58497.23738,I,,,,,22,Vega,,3,,MJD,True
58503.23204,I,,,0.638,,21.924,Vega,,3,,MJD,
58509.25579,I,,,,,22,Vega,,3,,MJD,True
58509.25579,V,,,,,22,Vega,OGLE-1.3m,4,,MJD,True
58514.24944,I,,,0.034,,19.103,Vega,,"3,4",,MJD,
58523.14822,I,,,0.023,,18.707,Vega,,3,,MJD,
58530.05464,I,,,0.019,,18.197,Vega,,3,,MJD,
58537.04344,I,,,0.011,,17.987,Vega,,3,,MJD,
58544.03903,I,,,0.014,,18.079,Vega,,3,,MJD,
58552.13530,I,,,0.026,,18.372,Vega,,3,,MJD,
58558.01130,I,,,0.037,,18.684,Vega,,3,,MJD,
58562.04614,I,,,0.035,,18.720,Vega,,3,,MJD,
58567.01271,I,,,0.029,,18.961,Vega,,3,,MJD,
58579.00227,I,,,0.055,,19.143,Vega,,3,,MJD,
58584.97773,I,,,0.116,,19.607,Vega,,3,,MJD,
58594.00240,I,,,0.081,,19.457,Vega,,3,,MJD,
58715.41198,I,,,0.181,,21.144,Vega,,3,,MJD,
58724.40734,I,,,0.351,,21.312,Vega,,3,,MJD,
58728.40996,I,,,0.232,,21.250,Vega,,3,,MJD,
58734.41616,I,,,0.717,,21.730,Vega,,3,,MJD,
58738.39786,I,,,,,22,Vega,,3,,MJD,True
58742.39197,I,,,0.588,,21.961,Vega,,3,,MJD,
58750.37739,I,,,0.255,,20.900,Vega,,3,,MJD,
58756.38243,I,,,0.483,,21.972,Vega,,3,,MJD,
58761.38851,I,,,0.408,,21.637,Vega,,3,,MJD,
58767.36989,I,,,0.312,,21.425,Vega,,3,,MJD,
58774.29301,I,,,0.498,,21.846,Vega,,3,,MJD,
58781.28869,I,,,,,22,Vega,,3,,MJD,True
58784.34435,I,,,,,22,Vega,,3,,MJD,True
58795.25384,I,,,,,22,Vega,,3,,MJD,True
58798.29698,I,,,,,22,Vega,,3,,MJD,True
58801.21321,I,,,,,22,Vega,,3,,MJD,True
58804.19953,I,,,0.514,,21.857,Vega,,3,,MJD,
58811.26335,I,,,,,22,Vega,,3,,MJD,True
58817.27833,I,,,0.309,,21.520,Vega,,3,,MJD,
58822.21240,I,,,,,22,Vega,,3,,MJD,True
58825.23179,I,,,0.471,,21.404,Vega,,3,,MJD,
