time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58642.5,,,,,,21.4,,,"1,3",,MJD,
58643.5541720763,w,,,0.0794796,,21.4141,,Pan-STARRS1,2,,MJD,
58643.5658246711,w,,,0.0823579,,21.483,,Pan-STARRS1,2,,MJD,
58643.5775160218,w,,,0.0894183,,21.4919,,Pan-STARRS1,2,,MJD,
58643.5892789749,w,,,0.089971,,21.4468,,Pan-STARRS1,2,,MJD,
58647.5397152886,w,,,0.242809,,21.7536,,Pan-STARRS1,2,,MJD,
58647.551778093,w,,,0.244546,,21.5563,,Pan-STARRS1,2,,MJD,
58647.5638240049,w,,,0.233508,,21.607,,Pan-STARRS1,2,,MJD,
58647.5759352241,w,,,0.144319,,21.4987,,Pan-STARRS1,2,,MJD,
58670.5154137519,w,,,0.155244,,22.7318,,Pan-STARRS1,2,,MJD,
58670.5272824517,w,,,0.23741,,23.0256,,Pan-STARRS1,2,,MJD,
58670.5391762615,w,,,0.190874,,22.8381,,Pan-STARRS1,2,,MJD,
58670.5510758902,w,,,0.242689,,22.8933,,Pan-STARRS1,2,,MJD,
