time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57426.1730903,gr,,,,,21.5,,ESO-1m,4,,MJD,True
57428.0847917,gr,,,,,18.5595,,ESO-1m,4,,MJD,
57433.3508330067,r,,,0.0508658,,19.1806,,Pan-STARRS1,"1,5",,MJD,
57433.3626065124,r,,,0.0654891,,19.2048,,Pan-STARRS1,"1,5",,MJD,
57433.3746534843,r,,,0.0614091,,19.2215,,Pan-STARRS1,"1,5",,MJD,
57433.3867338555,r,,,0.0927097,,19.2826,,Pan-STARRS1,"1,5",,MJD,
57446.3164066096,w,,,0.0259968,,19.597,,Pan-STARRS1,"1,5",,MJD,
57446.3276072162,w,,,0.0237415,,19.5792,,Pan-STARRS1,"1,5",,MJD,
57446.338843023,w,,,0.0284504,,19.6142,,Pan-STARRS1,"1,5",,MJD,
57446.3500847627,w,,,0.0262494,,19.5735,,Pan-STARRS1,"1,5",,MJD,
57454.2918241448,w,,,0.0976194,,20.0095,,Pan-STARRS1,"1,5",,MJD,
57454.3028038927,w,,,0.0597894,,20.0376,,Pan-STARRS1,"1,5",,MJD,
57454.3137765769,w,,,0.0765444,,20.0678,,Pan-STARRS1,"1,5",,MJD,
57454.3247928033,w,,,0.0596334,,20.0533,,Pan-STARRS1,"1,5",,MJD,
