time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57706.1689931,G,,,,,21.5,,Gaia,3,,MJD,True
57739.1429977,G,,,0.2,,18.1,,Gaia,3,,MJD,
57739.144,G,,,0.0,,18.16,,GAIA,2,,MJD,
57739.218,G,,,0.0,,18.15,,GAIA,2,,MJD,
57754.397,G,,,0.0,,18.42,,GAIA,2,,MJD,
57754.471,G,,,0.0,,18.44,,GAIA,2,,MJD,
