time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58264.9919907,G,,,,,21.5,,Gaia,7,,MJD,True
58297.95,g,,,,,17,,ASASSN-3,7,,MJD,True
58401.49,g,,,,,15.9,,ASASSN-4,7,,MJD,
58410.4789931,G,,,0.2,,15.8,,Gaia,7,,MJD,
58410.480,G,,,0.0,,15.80,,GAIA,4,,MJD,
58410.554,G,,,0.0,,15.79,,GAIA,4,,MJD,
58461.219,G,,,0.0,,17.96,,GAIA,4,,MJD,
58461.293,G,,,0.0,,17.95,,GAIA,4,,MJD,
58468.5259954,w,,,0.02,,18.17,,PS1,7,,MJD,
58587.732,G,,,0.0,,20.01,,GAIA,4,,MJD,
58587.806,G,,,0.0,,20.14,,GAIA,4,,MJD,
