time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52932.047200,R,,,,,24.0737,Natural,CTIO 4m,1,,MJD,True
52932.076300,I,,,,,23.4866,Natural,CTIO 4m,1,,MJD,True
52936.056000,R,,,,,23.0907,Natural,CTIO 4m,1,,MJD,True
52942.060900,R,,,,,23.7790,Natural,CTIO 4m,1,,MJD,True
52942.081300,I,,,,,23.2174,Natural,CTIO 4m,1,,MJD,True
52960.080400,R,,,,,23.4938,Natural,CTIO 4m,1,,MJD,True
52960.101200,I,,,,,22.5694,Natural,CTIO 4m,1,,MJD,True
52964.085100,R,,,,,24.2035,Natural,CTIO 4m,1,,MJD,True
52964.105000,I,,,,,23.2261,Natural,CTIO 4m,1,,MJD,True
52968.029800,R,,,,,24.1506,Natural,CTIO 4m,1,,MJD,True
52968.049900,I,,,,,23.3315,Natural,CTIO 4m,1,,MJD,True
52988.086000,R,,,,,24.2811,Natural,CTIO 4m,1,,MJD,True
52988.105100,I,,,,,23.2409,Natural,CTIO 4m,1,,MJD,True
52992.118400,R,,,,,23.8813,Natural,CTIO 4m,1,,MJD,True
52992.135800,I,,,,,23.1232,Natural,CTIO 4m,1,,MJD,True
52996.064600,R,,,,,24.2204,Natural,CTIO 4m,1,,MJD,True
52996.079900,I,,,,,23.4441,Natural,CTIO 4m,1,,MJD,True
53000.065700,R,,,,,24.1826,Natural,CTIO 4m,1,,MJD,True
53000.081000,I,,,,,23.5713,Natural,CTIO 4m,1,,MJD,True
53002.036900,R,,,,,23.1246,Natural,CTIO 4m,1,,MJD,True
53002.056000,I,,,,,23.1043,Natural,CTIO 4m,1,,MJD,True
53268.096400,R,,,,,23.2622,Natural,CTIO 4m,1,,MJD,True
53268.130500,I,,,,,23.1754,Natural,CTIO 4m,1,,MJD,True
53287.073100,I,,,,,22.8124,Natural,CTIO 4m,1,,MJD,True
53295.056700,R,,,,,23.7496,Natural,CTIO 4m,1,,MJD,True
53295.075300,I,,,,,23.3139,Natural,CTIO 4m,1,,MJD,True
53299.061100,R,,,,,23.8052,Natural,CTIO 4m,1,,MJD,True
53299.083000,I,,,,,23.5150,Natural,CTIO 4m,1,,MJD,True
53301.064800,R,,,,,23.3067,Natural,CTIO 4m,1,,MJD,True
53321.062400,R,,,,,23.0444,Natural,CTIO 4m,1,,MJD,True
53321.084100,I,,,,,22.3444,Natural,CTIO 4m,1,,MJD,True
53325.065500,R,,,,,24.2561,Natural,CTIO 4m,1,,MJD,True
53325.084400,I,,,,,23.5888,Natural,CTIO 4m,1,,MJD,True
53331.123300,R,,,,,22.5165,Natural,CTIO 4m,1,,MJD,True
53344.091500,R,,,,,24.2388,Natural,CTIO 4m,1,,MJD,True
53344.114500,I,,,,,23.4626,Natural,CTIO 4m,1,,MJD,True
53348.073300,R,,,,,24.0980,Natural,CTIO 4m,1,,MJD,True
53348.092300,I,,,,,23.2169,Natural,CTIO 4m,1,,MJD,True
53352.044000,R,,,,,24.3770,Natural,CTIO 4m,1,,MJD,True
53352.057200,I,,,,,23.7022,Natural,CTIO 4m,1,,MJD,True
53354.039400,R,,,,,24.1133,Natural,CTIO 4m,1,,MJD,True
53354.053600,I,,,,,23.5531,Natural,CTIO 4m,1,,MJD,True
53356.078400,R,,,,,24.0640,Natural,CTIO 4m,1,,MJD,True
53356.092000,I,,,,,23.5293,Natural,CTIO 4m,1,,MJD,True
53360.064100,R,,,,,22.9303,Natural,CTIO 4m,1,,MJD,True
53360.089100,I,,,,,22.4196,Natural,CTIO 4m,1,,MJD,True
53641.085100,R,,,,,22.7396,Natural,CTIO 4m,1,,MJD,True
