time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57167.2875683759,i,,,0.10202,,20.1493,,Pan-STARRS1,2,,MJD,
57167.287568376,i,,,0.10442,,20.1452,,Pan-STARRS1,2,,MJD,
57167.3002045625,i,,,0.131873,,20.0874,,Pan-STARRS1,2,,MJD,
57167.3002045625,i,,,0.123355,,20.1019,,Pan-STARRS1,2,,MJD,
57167.312774781,i,,,0.0802208,,20.0448,,Pan-STARRS1,2,,MJD,
57168.2709380683,i,,,0.185451,,19.8304,,Pan-STARRS1,2,,MJD,
57168.2709380683,i,,,0.170975,,19.8307,,Pan-STARRS1,2,,MJD,
57168.2835739297,i,,,0.0876606,,20.0158,,Pan-STARRS1,2,,MJD,
57168.2835739297,i,,,0.0930139,,20.0332,,Pan-STARRS1,2,,MJD,
57168.2962076197,i,,,0.107883,,20.0505,,Pan-STARRS1,2,,MJD,
57168.2962076197,i,,,0.111637,,20.0642,,Pan-STARRS1,2,,MJD,
57168.3087943848,i,,,0.114684,,19.9424,,Pan-STARRS1,2,,MJD,
57168.3087943848,i,,,0.108659,,19.9427,,Pan-STARRS1,2,,MJD,
