time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58009.4339931,G,,,,,21.5,,Gaia,3,,MJD,True
58083.7393866,C,,,,,19.5,Vega,,3,,MJD,True
58100.8092824,C,,,,,17.9,Vega,,3,,MJD,
58106.0459954,G,,,0.2,,18.35,,Gaia,3,,MJD,
58106.047,G,,,0.0,,18.50,,GAIA,4,,MJD,
58106.121,G,,,0.0,,18.53,,GAIA,4,,MJD,
58106.297,G,,,0.0,,18.54,,GAIA,4,,MJD,
58106.371,G,,,0.0,,18.57,,GAIA,4,,MJD,
58107.9403,B,,,,,19.2512,,,"5,6",,MJD,
58107.9448,V,,,,,19.7536,,,"5,6",,MJD,
58107.9494,R,,,,,20.0312,,,"5,6",,MJD,
58111.874,G,,,0.0,,19.05,,GAIA,4,,MJD,
58112.050,G,,,0.0,,19.08,,GAIA,4,,MJD,
58112.124,G,,,0.0,,19.05,,GAIA,4,,MJD,
58112.300,G,,,0.0,,19.13,,GAIA,4,,MJD,
58117.2806,B,,,,,19.6538,,,"5,6",,MJD,
58118.0092,V,,,,,19.5831,,,"5,6",,MJD,
58118.013,R,,,0.0460457,,16.7545,,,"5,6",,MJD,
