time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53622.193234,r',SDSS,8.803E-01,0.732,9.760E-01,23.752,SDSS,SDSS,9,μJy,MJD,True
53622.193234,r',SDSS,1.018e+00,0.878,9.747e-01,23.753,SDSS,SDSS,2,μJy,MJD,True
53622.194063,i',SDSS,1.259E+00,0.802,1.119E+00,23.508,SDSS,SDSS,9,μJy,MJD,True
53622.194063,i',SDSS,1.520e+00,0.963,1.115e+00,23.511,SDSS,SDSS,2,μJy,MJD,True
53622.194893,u',SDSS,2.164E+00,1.726,-8.638E-01,25.448,SDSS,SDSS,9,μJy,MJD,True
53622.194893,u',SDSS,2.353e+00,1.620,-8.937e-01,25.503,SDSS,SDSS,2,μJy,MJD,True
53622.195722,z',SDSS,4.334E+00,0.803,-2.510E+00,23.324,SDSS,SDSS,9,μJy,MJD,True
53622.195722,z',SDSS,4.711e+00,0.826,-2.540e+00,23.335,SDSS,SDSS,2,μJy,MJD,True
53622.196551,g',SDSS,5.560E-01,0.909,-1.799E-01,25.416,SDSS,SDSS,9,μJy,MJD,True
53622.196551,g',SDSS,6.483e-01,0.953,-1.807e-01,25.421,SDSS,SDSS,2,μJy,MJD,True
53625.188809,r',SDSS,6.335E-01,0.475,1.160E+00,23.607,SDSS,SDSS,9,μJy,MJD,True
53625.188809,r',SDSS,8.138e-01,0.636,1.159e+00,23.608,SDSS,SDSS,2,μJy,MJD,True
53625.189639,i',SDSS,1.128e+00,0.655,-1.422e+00,25.398,SDSS,SDSS,2,μJy,MJD,True
53625.189639,i',SDSS,7.395E-01,0.418,-1.427E+00,25.401,SDSS,SDSS,9,μJy,MJD,True
53625.190468,u',SDSS,1.434E+00,1.222,-7.183E-01,25.328,SDSS,SDSS,9,μJy,MJD,True
53625.190468,u',SDSS,1.706e+00,1.308,-7.432e-01,25.380,SDSS,SDSS,2,μJy,MJD,True
53625.191297,z',SDSS,3.013E+00,0.567,2.290E+00,22.371,SDSS,SDSS,9,μJy,MJD,True
53625.191297,z',SDSS,3.534e+00,0.642,2.317e+00,22.372,SDSS,SDSS,2,μJy,MJD,True
53625.192126,g',SDSS,6.133E-01,0.997,-1.934E-01,25.438,SDSS,SDSS,9,μJy,MJD,True
53625.192126,g',SDSS,6.980e-01,1.009,-1.942e-01,25.443,SDSS,SDSS,2,μJy,MJD,True
53627.149908,r',SDSS,1.139e+00,1.114,-5.549e-01,25.456,SDSS,SDSS,2,μJy,MJD,True
53627.149908,r',SDSS,1.018E+00,1.073,-5.556E-01,25.457,SDSS,SDSS,9,μJy,MJD,True
53627.150737,i',SDSS,1.062E+00,0.383,2.721E+00,22.739,SDSS,SDSS,9,μJy,MJD,True
53627.150737,i',SDSS,1.361e+00,0.516,2.711e+00,22.743,SDSS,SDSS,2,μJy,MJD,True
53627.151566,u',SDSS,2.919e+00,1.762,1.565e+00,23.375,SDSS,SDSS,2,μJy,MJD,True
53627.151566,u',SDSS,2.769E+00,1.631,1.513E+00,23.375,SDSS,SDSS,9,μJy,MJD,True
53627.152395,z',SDSS,3.766E+00,0.747,-1.386E+00,23.108,SDSS,SDSS,9,μJy,MJD,True
53627.152395,z',SDSS,4.195e+00,0.775,-1.402e+00,23.117,SDSS,SDSS,2,μJy,MJD,True
53627.153224,g',SDSS,1.104E+00,0.964,-1.066E+00,26.509,SDSS,SDSS,9,μJy,MJD,True
53627.153224,g',SDSS,1.153e+00,1.137,-1.070e+00,26.517,SDSS,SDSS,2,μJy,MJD,True
53634.142013,r',SDSS,2.723e+00,1.964,-9.342e-01,25.817,SDSS,SDSS,2,μJy,MJD,True
53634.142013,r',SDSS,2.675E+00,2.277,-9.354E-01,25.818,SDSS,SDSS,9,μJy,MJD,True
53634.142843,i',SDSS,1.693E+00,0.463,3.755E+00,22.415,SDSS,SDSS,9,μJy,MJD,True
53634.142843,i',SDSS,1.895e+00,0.554,3.741e+00,22.419,SDSS,SDSS,2,μJy,MJD,True
53634.143672,u',SDSS,5.143e+00,2.338,2.706e+00,22.848,SDSS,SDSS,2,μJy,MJD,True
53634.143672,u',SDSS,5.059E+00,1.949,2.615E+00,22.852,SDSS,SDSS,9,μJy,MJD,True
53634.144501,z',SDSS,5.294E+00,0.858,-4.103E+00,23.601,SDSS,SDSS,9,μJy,MJD,True
53634.144501,z',SDSS,5.607e+00,0.894,-4.151e+00,23.615,SDSS,SDSS,2,μJy,MJD,True
53634.145330,g',SDSS,1.365E+00,0.693,-2.041E+00,27.153,SDSS,SDSS,9,μJy,MJD,True
53634.145330,g',SDSS,1.405e+00,0.819,-2.050e+00,27.161,SDSS,SDSS,2,μJy,MJD,True
53636.147348,r',SDSS,5.452E-01,0.643,3.082E-01,24.424,SDSS,SDSS,9,μJy,MJD,True
53636.147348,r',SDSS,7.471e-01,0.821,3.078e-01,24.425,SDSS,SDSS,2,μJy,MJD,True
53636.148177,i',SDSS,7.240E-01,0.608,1.362E-01,24.247,SDSS,SDSS,9,μJy,MJD,True
53636.148177,i',SDSS,1.118e+00,0.851,1.357e-01,24.248,SDSS,SDSS,2,μJy,MJD,True
53636.149006,u',SDSS,1.371E+00,0.829,1.455E+00,23.410,SDSS,SDSS,9,μJy,MJD,True
53636.149006,u',SDSS,1.653e+00,1.081,1.505e+00,23.411,SDSS,SDSS,2,μJy,MJD,True
53636.149836,z',SDSS,2.980E+00,0.581,-1.727E+00,23.175,SDSS,SDSS,9,μJy,MJD,True
53636.149836,z',SDSS,3.506e+00,0.653,-1.747e+00,23.185,SDSS,SDSS,2,μJy,MJD,True
53636.150665,g',SDSS,3.590E-01,0.564,2.627E-01,24.680,SDSS,SDSS,9,μJy,MJD,True
53636.150665,g',SDSS,4.899e-01,0.733,2.638e-01,24.682,SDSS,SDSS,2,μJy,MJD,True
53645.206258,r',SDSS,6.224E-01,0.234,2.754E+00,22.769,SDSS,SDSS,9,μJy,MJD,
53645.206258,r',SDSS,8.052e-01,0.310,2.750e+00,22.770,SDSS,SDSS,2,μJy,MJD,
53645.207087,i',SDSS,7.393E-01,0.237,3.133E+00,22.599,SDSS,SDSS,9,μJy,MJD,
53645.207087,i',SDSS,1.128e+00,0.372,3.121e+00,22.603,SDSS,SDSS,2,μJy,MJD,True
53645.208746,z',SDSS,4.555e+00,0.774,3.263e+00,22.200,SDSS,SDSS,2,μJy,MJD,True
53645.208746,z',SDSS,4.163E+00,0.729,3.225E+00,22.201,SDSS,SDSS,9,μJy,MJD,True
53645.209575,g',SDSS,5.434e-01,0.268,2.156e+00,23.022,SDSS,SDSS,2,μJy,MJD,
53645.209575,g',SDSS,4.292E-01,0.208,2.147E+00,23.023,SDSS,SDSS,9,μJy,MJD,
53655.117733,r',SDSS,8.326E-01,0.139,6.446E+00,21.867,SDSS,SDSS,9,μJy,MJD,
53655.117733,r',SDSS,9.768e-01,0.164,6.438e+00,21.868,SDSS,SDSS,2,μJy,MJD,
53655.118562,i',SDSS,8.662E-01,0.215,4.181E+00,22.304,SDSS,SDSS,9,μJy,MJD,
53655.118562,i',SDSS,1.215e+00,0.308,4.166e+00,22.308,SDSS,SDSS,2,μJy,MJD,
53655.119392,u',SDSS,2.105E+00,0.678,-3.202E+00,26.624,SDSS,SDSS,9,μJy,MJD,True
53655.119392,u',SDSS,2.299e+00,0.857,-3.313e+00,26.690,SDSS,SDSS,2,μJy,MJD,True
53655.120221,z',SDSS,3.926e+00,0.684,2.994e+00,22.248,SDSS,SDSS,2,μJy,MJD,True
53655.120221,z',SDSS,3.464E+00,0.620,2.959E+00,22.248,SDSS,SDSS,9,μJy,MJD,True
53655.121050,g',SDSS,9.949e-01,0.443,2.486e+00,22.873,SDSS,SDSS,2,μJy,MJD,True
53655.121050,g',SDSS,9.374E-01,0.398,2.476E+00,22.874,SDSS,SDSS,9,μJy,MJD,True
53657.205131,r',SDSS,3.303E+00,1.266,2.697E+00,22.791,SDSS,SDSS,9,μJy,MJD,True
53657.205131,r',SDSS,3.342e+00,1.806,2.694e+00,22.792,SDSS,SDSS,2,μJy,MJD,True
53657.205960,i',SDSS,3.370E+00,0.930,3.719E+00,22.425,SDSS,SDSS,9,μJy,MJD,True
53657.205960,i',SDSS,3.476e+00,1.213,3.705e+00,22.429,SDSS,SDSS,2,μJy,MJD,True
53657.206789,u',SDSS,9.656E+00,5.049,-1.790E+00,26.048,SDSS,SDSS,9,μJy,MJD,True
53657.206789,u',SDSS,9.700e+00,3.149,-1.852e+00,26.111,SDSS,SDSS,2,μJy,MJD,True
53657.207619,z',SDSS,1.570e+01,0.915,2.190e+01,20.523,SDSS,SDSS,2,μJy,MJD,True
53657.207619,z',SDSS,1.559E+01,0.760,2.164E+01,20.530,SDSS,SDSS,9,μJy,MJD,True
53657.208448,g',SDSS,4.220e+00,0.985,5.814e+00,21.965,SDSS,SDSS,2,μJy,MJD,True
53657.208448,g',SDSS,4.207E+00,0.784,5.790E+00,21.966,SDSS,SDSS,9,μJy,MJD,True
53664.142131,r',SDSS,9.806E-01,0.179,5.884E+00,21.965,SDSS,SDSS,9,μJy,MJD,
53664.142131,r',SDSS,1.106e+00,0.204,5.876e+00,21.966,SDSS,SDSS,2,μJy,MJD,
53664.142960,i',SDSS,1.177E+00,0.350,3.418E+00,22.511,SDSS,SDSS,9,μJy,MJD,True
53664.142960,i',SDSS,1.453e+00,0.451,3.405e+00,22.515,SDSS,SDSS,2,μJy,MJD,True
53664.143789,u',SDSS,2.403E+00,1.695,1.124E+00,23.626,SDSS,SDSS,9,μJy,MJD,True
53664.143789,u',SDSS,2.574e+00,1.681,1.163e+00,23.630,SDSS,SDSS,2,μJy,MJD,True
53664.144618,z',SDSS,4.491e+00,0.743,3.758e+00,22.116,SDSS,SDSS,2,μJy,MJD,True
53664.144618,z',SDSS,4.093E+00,0.687,3.714E+00,22.117,SDSS,SDSS,9,μJy,MJD,True
53664.145447,g',SDSS,9.394e-01,0.252,4.077e+00,22.347,SDSS,SDSS,2,μJy,MJD,
53664.145447,g',SDSS,8.783E-01,0.232,4.060E+00,22.348,SDSS,SDSS,9,μJy,MJD,
53666.105441,r',SDSS,6.405E-01,0.147,4.650E+00,22.217,SDSS,SDSS,9,μJy,MJD,
53666.105441,r',SDSS,8.193e-01,0.190,4.644e+00,22.218,SDSS,SDSS,2,μJy,MJD,
53666.106270,i',SDSS,7.885E-01,0.161,5.160E+00,22.084,SDSS,SDSS,9,μJy,MJD,
53666.106270,i',SDSS,1.160e+00,0.240,5.141e+00,22.088,SDSS,SDSS,2,μJy,MJD,
53666.107099,u',SDSS,1.173E+00,0.983,-7.562E-01,25.360,SDSS,SDSS,9,μJy,MJD,True
53666.107099,u',SDSS,1.493e+00,1.171,-7.824e-01,25.413,SDSS,SDSS,2,μJy,MJD,True
53666.107928,z',SDSS,3.554E+00,0.728,2.387E-01,22.778,SDSS,SDSS,9,μJy,MJD,True
53666.107928,z',SDSS,4.006e+00,0.758,2.415e-01,22.783,SDSS,SDSS,2,μJy,MJD,True
53666.108757,g',SDSS,4.736e-01,0.377,1.250e+00,23.573,SDSS,SDSS,2,μJy,MJD,True
53666.108757,g',SDSS,3.364E-01,0.261,1.245E+00,23.573,SDSS,SDSS,9,μJy,MJD,
53669.100753,r',SDSS,5.382E-01,0.152,3.746E+00,22.447,SDSS,SDSS,9,μJy,MJD,
53669.100753,r',SDSS,7.421e-01,0.212,3.741e+00,22.448,SDSS,SDSS,2,μJy,MJD,
53669.101582,i',SDSS,6.584E-01,0.160,4.279E+00,22.280,SDSS,SDSS,9,μJy,MJD,
53669.101582,i',SDSS,1.076e+00,0.266,4.263e+00,22.284,SDSS,SDSS,2,μJy,MJD,
53669.102411,u',SDSS,1.150E+00,1.170,-1.794E-01,24.819,SDSS,SDSS,9,μJy,MJD,True
53669.102411,u',SDSS,1.475e+00,1.233,-1.856e-01,24.856,SDSS,SDSS,2,μJy,MJD,True
53669.103241,z',SDSS,3.628e+00,0.421,8.105e+00,21.517,SDSS,SDSS,2,μJy,MJD,True
53669.103241,z',SDSS,3.122E+00,0.353,8.011E+00,21.522,SDSS,SDSS,9,μJy,MJD,True
53669.104070,g',SDSS,4.903e-01,0.346,1.445e+00,23.431,SDSS,SDSS,2,μJy,MJD,True
53669.104070,g',SDSS,3.596E-01,0.248,1.439E+00,23.431,SDSS,SDSS,9,μJy,MJD,
53674.084316,r',SDSS,6.587E-01,0.318,2.075E+00,23.058,SDSS,SDSS,9,μJy,MJD,
53674.084316,r',SDSS,8.336e-01,0.417,2.072e+00,23.059,SDSS,SDSS,2,μJy,MJD,True
53674.085145,i',SDSS,8.268E-01,0.300,2.702E+00,22.746,SDSS,SDSS,9,μJy,MJD,
53674.085145,i',SDSS,1.187e+00,0.447,2.692e+00,22.750,SDSS,SDSS,2,μJy,MJD,True
53674.085974,u',SDSS,1.222E+00,1.227,2.500E-01,24.379,SDSS,SDSS,9,μJy,MJD,True
53674.085974,u',SDSS,1.532e+00,1.263,2.587e-01,24.401,SDSS,SDSS,2,μJy,MJD,True
