time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55604.372,r,,,,,20.91,,Palomar 48-in,2,,MJD,True
55605.382,r,,,,,20.62,,Palomar 48-in,2,,MJD,True
55606.381,r,,,,,20.84,,Palomar 48-in,2,,MJD,True
55629.227,g,,,0.18,,20.48,,Palomar 48-in,2,,MJD,
55629.270,g,,,0.17,,20.69,,Palomar 48-in,2,,MJD,
55630.230,g,,,0.18,,20.57,,Palomar 48-in,2,,MJD,
55631.238,g,,,,,20.95,,Palomar 48-in,2,,MJD,True
55632.213,g,,,,,20.62,,Palomar 48-in,2,,MJD,True
55633.187,r,,,0.18,,20.28,,Palomar 48-in,2,,MJD,
55634.303,r,,,0.18,,20.49,,Palomar 48-in,2,,MJD,
55634.347,r,,,0.13,,20.28,,Palomar 48-in,2,,MJD,
55635.269,r,,,0.16,,20.12,,Palomar 48-in,2,,MJD,
55635.312,r,,,0.17,,20.37,,Palomar 48-in,2,,MJD,
55636.267,r,,,,,20.40,,Palomar 48-in,2,,MJD,True
55637.220,r,,,,,20.36,,Palomar 48-in,2,,MJD,True
55643.321,i,,,0.13,,20.42,,Palomar 60-in,2,,MJD,
55643.323,r,,,0.16,,20.81,,Palomar 60-in,2,,MJD,
55643.325,g,,,,,21.38,,Palomar 60-in,2,,MJD,
55649.167,i,,,0.17,,20.92,,Palomar 60-in,2,,MJD,
55649.169,r,,,,,21.53,,Palomar 60-in,2,,MJD,True
55649.172,g,,,,,21.63,,Palomar 60-in,2,,MJD,True
55650.355,i,,,0.14,,21.26,,Palomar 60-in,2,,MJD,
55650.362,r,,,0.15,,21.64,,Palomar 60-in,2,,MJD,
55650.364,g,,,,,22.15,,Palomar 60-in,2,,MJD,True
55651.172,i,,,,,21.39,,Palomar 60-in,2,,MJD,True
55651.176,r,,,,,21.53,,Palomar 60-in,2,,MJD,True
