time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57209.5,,,,,,20.3,,,"2,3",,MJD,
57210.5843216892,i,,,0.115849,,20.3529,,Pan-STARRS1,2,,MJD,
57210.6054608206,i,,,0.116488,,20.3433,,Pan-STARRS1,2,,MJD,
58112.21893657,i,,,0.186265,,21.598,,Pan-STARRS1,2,,MJD,
58112.230723658,i,,,0.22239,,21.9017,,Pan-STARRS1,2,,MJD,
58112.2424410875,i,,,0.130262,,21.4098,,Pan-STARRS1,2,,MJD,
58112.2541537997,i,,,0.140333,,21.4982,,Pan-STARRS1,2,,MJD,
58117.2086845193,z,,,0.138124,,20.0541,,Pan-STARRS1,2,,MJD,
58464.214646854,w,,,0.115783,,21.1311,,Pan-STARRS1,2,,MJD,
58464.2262797668,w,,,0.0989246,,21.0854,,Pan-STARRS1,2,,MJD,
58464.2378969989,w,,,0.124712,,21.1592,,Pan-STARRS1,2,,MJD,
58464.2494952976,w,,,0.126716,,21.253,,Pan-STARRS1,2,,MJD,
58467.3075172562,i,,,0.138509,,20.6311,,Pan-STARRS1,2,,MJD,
58467.3191366199,i,,,0.252725,,20.6534,,Pan-STARRS1,2,,MJD,
58467.3307738548,i,,,0.245247,,20.6262,,Pan-STARRS1,2,,MJD,
