time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57364.5,,,,,,21.0,,,"2,3",,MJD,
57365.6134860641,w,,,0.0597949,,21.0164,,Pan-STARRS1,2,,MJD,
57365.6228543621,w,,,0.0727549,,20.9747,,Pan-STARRS1,2,,MJD,
57365.632255186,w,,,0.0606602,,21.0716,,Pan-STARRS1,2,,MJD,
57365.641750141,w,,,0.0703364,,21.0058,,Pan-STARRS1,2,,MJD,
57391.5931477629,w,,,0.12937,,21.6761,,Pan-STARRS1,2,,MJD,
57391.6051732908,w,,,0.164753,,21.5395,,Pan-STARRS1,2,,MJD,
57391.617215521,w,,,0.157829,,21.6423,,Pan-STARRS1,2,,MJD,
57391.6292732605,w,,,0.117392,,21.6951,,Pan-STARRS1,2,,MJD,
57398.609812465,w,,,0.183699,,21.9699,,Pan-STARRS1,2,,MJD,
57404.5252152957,w,,,0.1487,,21.8309,,Pan-STARRS1,2,,MJD,
