time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53268.190100,R,,,,,24.0874,Natural,CTIO 4m,1,,MJD,True
53283.242200,R,,,,,23.4295,Natural,CTIO 4m,1,,MJD,True
53283.257300,I,,,,,22.7203,Natural,CTIO 4m,1,,MJD,True
53289.129900,R,,,,,23.3861,Natural,CTIO 4m,1,,MJD,True
53289.144300,I,,,,,23.2602,Natural,CTIO 4m,1,,MJD,True
53293.117100,R,,,,,23.8844,Natural,CTIO 4m,1,,MJD,True
53297.136900,R,,,,,24.0207,Natural,CTIO 4m,1,,MJD,True
53297.151700,I,,,,,23.4940,Natural,CTIO 4m,1,,MJD,True
53315.147200,R,,,,,24.0877,Natural,CTIO 4m,1,,MJD,True
53315.161200,I,,,,,23.4215,Natural,CTIO 4m,1,,MJD,True
53323.159300,R,,,,,24.3639,Natural,CTIO 4m,1,,MJD,True
53323.175700,I,,,,,23.7957,Natural,CTIO 4m,1,,MJD,True
53327.183100,R,,,,,23.7802,Natural,CTIO 4m,1,,MJD,True
53329.128100,R,,,,,23.8545,Natural,CTIO 4m,1,,MJD,True
53329.143700,I,,,,,23.3879,Natural,CTIO 4m,1,,MJD,True
53342.155800,R,,,,,24.1586,Natural,CTIO 4m,1,,MJD,True
53342.170200,I,,,,,23.3833,Natural,CTIO 4m,1,,MJD,True
53346.158100,R,,,,,23.8775,Natural,CTIO 4m,1,,MJD,True
53346.176700,I,,,,,23.2351,Natural,CTIO 4m,1,,MJD,True
53350.145200,R,,,,,24.3457,Natural,CTIO 4m,1,,MJD,True
53350.159800,I,,,,,23.5880,Natural,CTIO 4m,1,,MJD,True
53356.147200,R,,,,,24.1501,Natural,CTIO 4m,1,,MJD,True
53356.169900,I,,,,,23.5030,Natural,CTIO 4m,1,,MJD,True
53379.088300,R,,,,,23.9545,Natural,CTIO 4m,1,,MJD,True
53379.102400,I,,,,,23.1277,Natural,CTIO 4m,1,,MJD,True
53383.067100,R,,,,,24.1275,Natural,CTIO 4m,1,,MJD,True
53383.081600,I,,,,,23.5674,Natural,CTIO 4m,1,,MJD,True
53387.070000,R,,,,,23.3122,Natural,CTIO 4m,1,,MJD,True
53387.084300,I,,,,,22.8685,Natural,CTIO 4m,1,,MJD,True
53639.156000,R,,,,,23.7592,Natural,CTIO 4m,1,,MJD,True
53639.195000,I,,,,,23.3823,Natural,CTIO 4m,1,,MJD,True
53643.152400,R,,,,,23.3474,Natural,CTIO 4m,1,,MJD,True
53643.166300,I,,,,,22.7479,Natural,CTIO 4m,1,,MJD,True
53649.152400,R,,,,,22.7485,Natural,CTIO 4m,1,,MJD,True
53652.132900,R,,,,,23.9168,Natural,CTIO 4m,1,,MJD,True
53652.149300,I,,,,,23.3729,Natural,CTIO 4m,1,,MJD,True
53654.158000,R,,,,,23.9384,Natural,CTIO 4m,1,,MJD,True
53654.180100,I,,,,,23.3497,Natural,CTIO 4m,1,,MJD,True
53682.136900,R,,,,,23.4009,Natural,CTIO 4m,1,,MJD,True
53682.166200,I,,,,,22.6001,Natural,CTIO 4m,1,,MJD,True
53696.159300,R,,,,,24.3615,Natural,CTIO 4m,1,,MJD,True
53696.173700,I,,,,,23.4795,Natural,CTIO 4m,1,,MJD,True
53700.252300,R,,,,,24.0611,Natural,CTIO 4m,1,,MJD,True
53702.179500,R,,,,,24.3468,Natural,CTIO 4m,1,,MJD,True
53702.193600,I,,,,,23.5619,Natural,CTIO 4m,1,,MJD,True
53706.147200,R,,,,,24.2713,Natural,CTIO 4m,1,,MJD,True
53706.161200,I,,,,,23.6900,Natural,CTIO 4m,1,,MJD,True
53708.156200,R,,,,,24.2520,Natural,CTIO 4m,1,,MJD,True
53708.170100,I,,,,,23.3061,Natural,CTIO 4m,1,,MJD,True
53712.161500,R,,,,,23.9781,Natural,CTIO 4m,1,,MJD,True
53712.176800,I,,,,,23.3978,Natural,CTIO 4m,1,,MJD,True
53714.075800,R,,,,,23.2818,Natural,CTIO 4m,1,,MJD,True
53714.086400,I,,,,,22.9639,Natural,CTIO 4m,1,,MJD,True
53735.087300,R,,,,,24.3430,Natural,CTIO 4m,1,,MJD,True
53738.091000,R,,,,,24.4150,Natural,CTIO 4m,1,,MJD,True
53994.376300,R,,,,,24.0367,Natural,CTIO 4m,1,,MJD,True
54003.352400,R,,,,,23.4307,Natural,CTIO 4m,1,,MJD,True
54006.384100,R,,,,,24.0770,Natural,CTIO 4m,1,,MJD,True
54021.303400,R,,,,,22.8993,Natural,CTIO 4m,1,,MJD,True
54021.318000,I,,,,,22.7128,Natural,CTIO 4m,1,,MJD,True
54023.370900,R,,,,,23.2557,Natural,CTIO 4m,1,,MJD,True
54025.318200,R,,,,,23.2051,Natural,CTIO 4m,1,,MJD,True
54029.334700,I,,,,,23.2464,Natural,CTIO 4m,1,,MJD,True
54029.358300,R,,,,,23.8405,Natural,CTIO 4m,1,,MJD,True
54039.331000,R,,,,,23.2664,Natural,CTIO 4m,1,,MJD,True
54051.144100,R,,,,,23.8096,Natural,CTIO 4m,1,,MJD,True
54051.159700,I,,,,,23.1686,Natural,CTIO 4m,1,,MJD,True
54055.260600,R,,,,,23.2898,Natural,CTIO 4m,1,,MJD,True
54055.275400,I,,,,,22.6390,Natural,CTIO 4m,1,,MJD,True
54065.308000,R,,,,,23.7825,Natural,CTIO 4m,1,,MJD,True
54065.321800,I,,,,,22.6578,Natural,CTIO 4m,1,,MJD,True
54067.277200,R,,,,,23.6005,Natural,CTIO 4m,1,,MJD,True
54067.297400,I,,,,,22.8392,Natural,CTIO 4m,1,,MJD,True
54069.286100,R,,,,,23.5892,Natural,CTIO 4m,1,,MJD,True
54082.148700,R,,,,,23.3937,Natural,CTIO 4m,1,,MJD,True
54082.180500,I,,,,,23.0595,Natural,CTIO 4m,1,,MJD,True
54086.135400,R,,,,,23.9032,Natural,CTIO 4m,1,,MJD,True
54086.177100,I,,,,,23.0069,Natural,CTIO 4m,1,,MJD,True
54088.184700,R,,,,,23.8973,Natural,CTIO 4m,1,,MJD,True
54088.188200,I,,,,,23.3488,Natural,CTIO 4m,1,,MJD,True
54090.131600,R,,,,,24.2802,Natural,CTIO 4m,1,,MJD,True
54090.142800,I,,,,,23.7188,Natural,CTIO 4m,1,,MJD,True
54092.150300,R,,,,,24.2608,Natural,CTIO 4m,1,,MJD,True
54092.171800,I,,,,,23.6174,Natural,CTIO 4m,1,,MJD,True
54094.161200,R,,,,,23.7968,Natural,CTIO 4m,1,,MJD,True
54094.182600,I,,,,,23.3343,Natural,CTIO 4m,1,,MJD,True
54095.167700,R,,,,,23.7072,Natural,CTIO 4m,1,,MJD,True
54109.135500,R,,,,,23.0324,Natural,CTIO 4m,1,,MJD,True
54111.147400,R,,,,,23.6863,Natural,CTIO 4m,1,,MJD,True
54111.169300,I,,,,,22.8768,Natural,CTIO 4m,1,,MJD,True
54114.126500,R,,,,,23.7679,Natural,CTIO 4m,1,,MJD,True
54114.130600,I,,,,,22.9981,Natural,CTIO 4m,1,,MJD,True
54351.352100,R,,,,,23.8493,Natural,CTIO 4m,1,,MJD,True
54354.372900,R,,,,,23.8621,Natural,CTIO 4m,1,,MJD,True
54354.403900,I,,,,,23.1915,Natural,CTIO 4m,1,,MJD,True
54360.340900,R,,,,,23.7465,Natural,CTIO 4m,1,,MJD,True
54375.351300,I,,,,,22.5483,Natural,CTIO 4m,1,,MJD,True
54379.329300,R,,,,,23.3125,Natural,CTIO 4m,1,,MJD,True
54381.315700,R,,,,,23.5604,Natural,CTIO 4m,1,,MJD,True
54381.344000,I,,,,,23.3776,Natural,CTIO 4m,1,,MJD,True
54383.335500,R,,,,,23.9847,Natural,CTIO 4m,1,,MJD,True
54383.351000,I,,,,,23.6668,Natural,CTIO 4m,1,,MJD,True
54385.334000,R,,,,,23.3283,Natural,CTIO 4m,1,,MJD,True
54385.359600,I,,,,,22.8054,Natural,CTIO 4m,1,,MJD,True
54387.317200,R,,,,,23.0724,Natural,CTIO 4m,1,,MJD,True
54387.346700,I,,,,,23.2277,Natural,CTIO 4m,1,,MJD,True
54389.300700,R,,,,,23.3443,Natural,CTIO 4m,1,,MJD,True
54389.340400,I,,,,,22.2081,Natural,CTIO 4m,1,,MJD,True
54393.305500,R,,,,,23.9520,Natural,CTIO 4m,1,,MJD,True
54409.303600,R,,,,,23.8384,Natural,CTIO 4m,1,,MJD,True
54409.324500,I,,,,,23.1141,Natural,CTIO 4m,1,,MJD,True
54413.150200,R,,,,,23.5901,Natural,CTIO 4m,1,,MJD,True
54415.131000,R,,,,,23.9536,Natural,CTIO 4m,1,,MJD,True
54415.150600,I,,,,,23.2975,Natural,CTIO 4m,1,,MJD,True
54419.150700,R,,,,,24.2915,Natural,CTIO 4m,1,,MJD,True
54419.173600,I,,,,,23.6269,Natural,CTIO 4m,1,,MJD,True
54421.127000,R,,,,,23.8862,Natural,CTIO 4m,1,,MJD,True
54423.284600,R,,,,,23.6940,Natural,CTIO 4m,1,,MJD,True
54435.216800,R,,,,,23.3607,Natural,CTIO 4m,1,,MJD,True
54435.232600,I,,,,,22.8942,Natural,CTIO 4m,1,,MJD,True
54439.134600,R,,,,,23.4430,Natural,CTIO 4m,1,,MJD,
54439.149100,I,,,,,23.5530,Natural,CTIO 4m,1,,MJD,
54441.162100,R,,,,,23.4236,Natural,CTIO 4m,1,,MJD,
54443.113600,R,,,,,22.9848,Natural,CTIO 4m,1,,MJD,
54443.128200,I,,,,,22.9769,Natural,CTIO 4m,1,,MJD,
54445.109800,R,,,,,23.0077,Natural,CTIO 4m,1,,MJD,
54445.132000,I,,,,,22.7705,Natural,CTIO 4m,1,,MJD,
54447.184400,R,,,,,22.9324,Natural,CTIO 4m,1,,MJD,
54449.183900,R,,,,,22.9002,Natural,CTIO 4m,1,,MJD,
54453.184800,R,,,,,22.9534,Natural,CTIO 4m,1,,MJD,True
54464.156100,R,,,,,23.3300,Natural,CTIO 4m,1,,MJD,
54464.159900,I,,,,,22.7068,Natural,CTIO 4m,1,,MJD,
54469.122300,R,,,,,23.4956,Natural,CTIO 4m,1,,MJD,
54469.129300,I,,,,,22.9085,Natural,CTIO 4m,1,,MJD,
54474.192800,R,,,,,22.7515,Natural,CTIO 4m,1,,MJD,True
