time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57446.648,z,,,,,20.579,,PS1,1,,MJD,True
57446.652,z,,,,,20.5524,,PS1,1,,MJD,True
57448.46,V,,,,,18,Vega,ASASSN-1,7,,MJD,True
57448.648,z,,,,,20.415,,PS1,1,,MJD,
57448.656,z,,,,,20.2581,,PS1,1,,MJD,True
57450.46,V,,,,,17.6,Vega,ASASSN-1,7,,MJD,
57457.08,V,,,,,16.8,Vega,ASASSN-1,7,,MJD,
57464.508,g,,,,,16.88968,,PS1,1,,MJD,
57464.508,i,,,,,17.44858,,PS1,1,,MJD,
57464.508,r,,,,,16.78526,,PS1,1,,MJD,
57464.508,z,,,,,17.8260,,PS1,1,,MJD,
57472.469,g,,,,,17.47701,,PS1,1,,MJD,
57472.469,i,,,,,18.0112,,PS1,1,,MJD,
57472.469,r,,,,,17.18346,,PS1,1,,MJD,
57472.469,z,,,,,18.0136,,PS1,1,,MJD,
57477.461,g,,,,,17.9008,,PS1,1,,MJD,
57477.461,i,,,,,17.7764,,PS1,1,,MJD,
57477.461,r,,,,,17.33456,,PS1,1,,MJD,
57477.461,z,,,,,18.1553,,PS1,1,,MJD,
57482.438,g,,,,,18.4220,,PS1,1,,MJD,
57482.438,i,,,,,17.8544,,PS1,1,,MJD,
57482.438,r,,,,,17.43756,,PS1,1,,MJD,
57482.438,z,,,,,17.8736,,PS1,1,,MJD,
57490.414,g,,,,,19.4848,,PS1,1,,MJD,
57490.414,i,,,,,17.8711,,PS1,1,,MJD,
57490.414,r,,,,,18.0339,,PS1,1,,MJD,
57490.414,z,,,,,18.5454,,PS1,1,,MJD,
57498.402,g,,,,,19.5753,,PS1,1,,MJD,
57498.402,r,,,,,18.3747,,PS1,1,,MJD,
57498.402,z,,,,,19.4526,,PS1,1,,MJD,
57498.469,i,,,,,18.7173,,PS1,1,,MJD,
57498.480,i,,,,,18.4762,,PS1,1,,MJD,
57498.496,i,,,,,18.7658,,PS1,1,,MJD,
57498.512,i,,,,,18.6907,,PS1,1,,MJD,
57508.402,g,,,,,19.8871,,PS1,1,,MJD,
57508.406,i,,,,,19.0462,,PS1,1,,MJD,
57508.406,r,,,,,18.6572,,PS1,1,,MJD,
57508.406,z,,,,,19.7297,,PS1,1,,MJD,
