time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57574.21,V,,,,,18.2,Vega,ASASSN-1,7,,MJD,True
57576.31,V,,,,,17.4,Vega,ASASSN-1,7,,MJD,
57581.273,g,,,,,17.10908,,PS1,1,,MJD,
57581.273,i,,,,,17.9348,,PS1,1,,MJD,
57581.273,r,,,,,17.30740,,PS1,1,,MJD,
57581.273,z,,,,,18.0123,,PS1,1,,MJD,
57585.297,g,,,,,17.20211,,PS1,1,,MJD,
57585.297,i,,,,,18.0845,,PS1,1,,MJD,
57585.297,r,,,,,17.30476,,PS1,1,,MJD,
57585.297,z,,,,,18.1363,,PS1,1,,MJD,
57591.266,g,,,,,17.40077,,PS1,1,,MJD,
57591.266,i,,,,,18.1752,,PS1,1,,MJD,
57591.266,r,,,,,17.41956,,PS1,1,,MJD,
57591.270,z,,,,,18.3062,,PS1,1,,MJD,
57598.270,g,,,,,18.0416,,PS1,1,,MJD,
57598.270,i,,,,,18.7170,,PS1,1,,MJD,
57598.270,r,,,,,17.9287,,PS1,1,,MJD,
57598.270,z,,,,,19.0677,,PS1,1,,MJD,
57609.258,g,,,,,18.8094,,PS1,1,,MJD,
57609.258,i,,,,,18.5710,,PS1,1,,MJD,
57609.258,r,,,,,18.3354,,PS1,1,,MJD,
57609.258,z,,,,,18.9530,,PS1,1,,MJD,
57618.250,g,,,,,20.082,,PS1,1,,MJD,
57618.254,i,,,,,18.5408,,PS1,1,,MJD,
57618.254,r,,,,,18.5040,,PS1,1,,MJD,
57618.254,z,,,,,19.0353,,PS1,1,,MJD,
57630.277,g,,,,,20.178,,PS1,1,,MJD,
57630.281,i,,,,,19.2963,,PS1,1,,MJD,
57630.281,r,,,,,19.0722,,PS1,1,,MJD,
57630.281,z,,,,,19.3725,,PS1,1,,MJD,
