time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57369.5831754348,w,,,0.0314496,,20.4123,,Pan-STARRS1,2,,MJD,
57369.5959790572,w,,,0.0311451,,20.4203,,Pan-STARRS1,2,,MJD,
57369.6087541991,w,,,0.0283573,,20.3772,,Pan-STARRS1,2,,MJD,
57369.6215501403,w,,,0.0319424,,20.3993,,Pan-STARRS1,2,,MJD,
57380.6169820381,i,,,0.180112,,20.3618,,Pan-STARRS1,2,,MJD,
57390.5658126417,r,,,0.147753,,21.0491,,Pan-STARRS1,2,,MJD,
57390.5784847861,r,,,0.147485,,21.0689,,Pan-STARRS1,2,,MJD,
57390.5913838437,r,,,0.126789,,20.8958,,Pan-STARRS1,2,,MJD,
57390.6036522379,r,,,0.107267,,20.939,,Pan-STARRS1,2,,MJD,
57398.5676138083,w,,,0.0726201,,21.3951,,Pan-STARRS1,2,,MJD,
57398.581012467,w,,,0.0766287,,21.4747,,Pan-STARRS1,2,,MJD,
57398.5943720998,w,,,0.0842195,,21.4721,,Pan-STARRS1,2,,MJD,
57398.6077438249,w,,,0.0753265,,21.4284,,Pan-STARRS1,2,,MJD,
57399.5258342033,w,,,0.0830969,,21.3802,,Pan-STARRS1,2,,MJD,
57399.5379808828,w,,,0.0981635,,21.4037,,Pan-STARRS1,2,,MJD,
57399.5500469111,w,,,0.0991729,,21.5005,,Pan-STARRS1,2,,MJD,
57399.5621317751,w,,,0.0858125,,21.3891,,Pan-STARRS1,2,,MJD,
57404.5203416763,w,,,0.102071,,21.6112,,Pan-STARRS1,2,,MJD,
57404.5336495248,w,,,0.101126,,21.5289,,Pan-STARRS1,2,,MJD,
57404.5469793421,w,,,0.104856,,21.502,,Pan-STARRS1,2,,MJD,
57404.5602586307,w,,,0.0806868,,21.4239,,Pan-STARRS1,2,,MJD,
