time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56661.5,,,,,,20.5,,,"2,3",,MJD,
56662.5656517459,g,,,0.159142,,20.4999,,Pan-STARRS1,2,,MJD,
56662.5784062822,g,,,0.103261,,20.6206,,Pan-STARRS1,2,,MJD,
57388.6127731957,r,,,0.149854,,20.9002,,Pan-STARRS1,2,,MJD,
57388.6231387485,r,,,0.148654,,20.588,,Pan-STARRS1,2,,MJD,
57388.6339184769,r,,,0.16753,,20.7679,,Pan-STARRS1,2,,MJD,
57388.6450549262,r,,,0.180278,,21.0123,,Pan-STARRS1,2,,MJD,
57416.3875076989,r,,,0.154419,,20.7735,,Pan-STARRS1,2,,MJD,
57416.3989577321,r,,,0.141125,,20.7896,,Pan-STARRS1,2,,MJD,
57462.2378798914,r,,,0.202884,,20.5818,,Pan-STARRS1,2,,MJD,
57462.2754077615,r,,,0.153994,,20.5899,,Pan-STARRS1,2,,MJD,
