time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57106.5,,,,,,19.8,,,"5,6",,MJD,
57108.2603593534,i,,,0.209214,,20.4348,,Pan-STARRS1,"2,5",,MJD,
57108.281885948,i,,,0.151911,,20.3012,,Pan-STARRS1,"2,5",,MJD,
57108.2926638518,i,,,0.149784,,20.3074,,Pan-STARRS1,"2,5",,MJD,
58493.5299240843,w,,,0.265663,,22.4961,,Pan-STARRS1,"2,5",,MJD,
