time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58580.4939931,G,,,,,21.5,,Gaia,2,,MJD,True
58656.9339931,G,,,0.2,,18.78,,Gaia,2,,MJD,
58656.935,G,,,0.0,,18.78,,GAIA,1,,MJD,
58657.009,G,,,0.0,,18.81,,GAIA,1,,MJD,
58657.185,G,,,0.0,,18.82,,GAIA,1,,MJD,
58657.435,G,,,0.0,,18.81,,GAIA,1,,MJD,
58657.509,G,,,0.0,,18.85,,GAIA,1,,MJD,
58657.685,G,,,0.0,,18.92,,GAIA,1,,MJD,
58657.759,G,,,0.0,,18.89,,GAIA,1,,MJD,
58666.014,G,,,0.0,,19.93,,GAIA,1,,MJD,
58666.190,G,,,0.0,,19.92,,GAIA,1,,MJD,
58666.264,G,,,0.0,,20.00,,GAIA,1,,MJD,
58666.440,G,,,0.0,,19.86,,GAIA,1,,MJD,
58666.514,G,,,0.0,,19.98,,GAIA,1,,MJD,
