time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57378.2789931,G,,,,,21.5,,Gaia,4,,MJD,True
57414.0747917,r,,,,,19.2017,,PS1,4,,MJD,
57414.5747963367,r,,,0.0426768,,19.2017,,Pan-STARRS1,2,,MJD,
57414.5883417507,r,,,0.0381448,,19.1588,,Pan-STARRS1,2,,MJD,
57414.6029656907,r,,,0.0338835,,19.1321,,Pan-STARRS1,2,,MJD,
57414.6164801192,r,,,0.034541,,19.1201,,Pan-STARRS1,2,,MJD,
57420.41,G,,,0.2,,18.87,,Gaia,4,,MJD,
57420.911,G,,,0.0,,19.02,,GAIA,3,,MJD,
57420.985,G,,,0.0,,19.04,,GAIA,3,,MJD,
57421.161,G,,,0.0,,19.01,,GAIA,3,,MJD,
57421.235,G,,,0.0,,18.93,,GAIA,3,,MJD,
57421.411,G,,,0.0,,19.02,,GAIA,3,,MJD,
57421.485,G,,,0.0,,19.01,,GAIA,3,,MJD,
57424.487,G,,,0.0,,19.17,,GAIA,3,,MJD,
57424.664,G,,,0.0,,19.15,,GAIA,3,,MJD,
57424.738,G,,,0.0,,19.13,,GAIA,3,,MJD,
57424.914,G,,,0.0,,19.12,,GAIA,3,,MJD,
57424.988,G,,,0.0,,19.22,,GAIA,3,,MJD,
57425.164,G,,,0.0,,19.18,,GAIA,3,,MJD,
57439.4042022624,i,,,0.150335,,19.6159,,Pan-STARRS1,2,,MJD,
57439.4301964919,i,,,0.194031,,19.6276,,Pan-STARRS1,2,,MJD,
