time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58248.3309954,g,,,,,20.76,,P48,3,,MJD,True
58250.4579977,orange,,,,,18.03,,ATLAS1,3,,MJD,True
58251.5929977,cyan,,,0.157,,19.244,,ATLAS1,3,,MJD,
58254.3669907,r,,,,,18.22,,P48,3,,MJD,
58263.3709954,i,,,0.02,,17.44,,PS1,3,,MJD,
58263.3713550926,i,,,0.0202758,,17.4425,,Pan-STARRS1,4,,MJD,
58263.3870926608,i,,,0.0217514,,17.4371,,Pan-STARRS1,4,,MJD,
58263.402773221,i,,,0.0201434,,17.4146,,Pan-STARRS1,4,,MJD,
58263.4184562415,i,,,0.0176901,,17.4073,,Pan-STARRS1,4,,MJD,
58272.3209954,r,,,,,16.9,,P48,3,,MJD,
58273.3917295939,i,,,0.0252301,,17.6355,,Pan-STARRS1,4,,MJD,
58273.4047310389,i,,,0.0254852,,17.6076,,Pan-STARRS1,4,,MJD,
58273.4177289848,i,,,0.0225377,,17.6201,,Pan-STARRS1,4,,MJD,
58273.4306972902,i,,,0.0784929,,18.0214,,Pan-STARRS1,4,,MJD,
58296.3746127928,z,,,0.0536146,,18.0188,,Pan-STARRS1,4,,MJD,
58298.385490899,z,,,0.0442038,,18.0076,,Pan-STARRS1,4,,MJD,
58325.3093817766,z,,,0.0855287,,19.492,,Pan-STARRS1,4,,MJD,
58325.3336196393,z,,,0.14675,,19.6237,,Pan-STARRS1,4,,MJD,
58325.357882202,z,,,0.0883769,,19.4759,,Pan-STARRS1,4,,MJD,
58325.3821503036,z,,,0.25975,,19.5737,,Pan-STARRS1,4,,MJD,
58326.3520639868,z,,,0.102151,,19.6488,,Pan-STARRS1,4,,MJD,
58326.3628384039,z,,,0.112431,,19.6484,,Pan-STARRS1,4,,MJD,
58326.3738618586,z,,,0.0920873,,19.5757,,Pan-STARRS1,4,,MJD,
58326.384839998,z,,,0.106076,,19.4966,,Pan-STARRS1,4,,MJD,
58328.3266861305,z,,,0.0977405,,19.5733,,Pan-STARRS1,4,,MJD,
58328.3478997322,z,,,0.224088,,19.6885,,Pan-STARRS1,4,,MJD,
58328.4065501969,z,,,0.309564,,19.6633,,Pan-STARRS1,4,,MJD,
58347.2354643346,z,,,0.326488,,20.0717,,Pan-STARRS1,4,,MJD,
58348.2389540519,z,,,0.273113,,20.8433,,Pan-STARRS1,4,,MJD,
