time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58720.152338,g,,,,,20.1022,,P48,2,,MJD,True
58723.1395718,r,,,0.22,,19.41,,P48,2,,MJD,
58723.1539931,g,,,0.158124,,19.3099,,P48,2,,MJD,
58723.1540046,g,,,0.16,,19.31,,P48,2,,MJD,
58737.4239931,G,,,,,21.5,,Gaia,2,,MJD,True
58738.2679977,orange,,,,,18.15,,ATLAS1,2,,MJD,True
58744.1589931,G,,,0.2,,18.26,,Gaia,2,,MJD,
58744.161,G,,,0.0,,18.25,,GAIA,3,,MJD,
58744.2189931,orange,,,0.093,,18.204,,ATLAS1,2,,MJD,
58744.411,G,,,0.0,,18.30,,GAIA,3,,MJD,
58744.485,G,,,0.0,,18.30,,GAIA,3,,MJD,
58744.661,G,,,0.0,,18.28,,GAIA,3,,MJD,
58749.414,G,,,0.0,,18.51,,GAIA,3,,MJD,
58749.488,G,,,0.0,,18.51,,GAIA,3,,MJD,
58749.664,G,,,0.0,,18.54,,GAIA,3,,MJD,
58749.738,G,,,0.0,,18.57,,GAIA,3,,MJD,
58749.988,G,,,0.0,,18.59,,GAIA,3,,MJD,
