time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56174.3,i,,,0.1,,23.53,AB,PS1,1,,MJD,True
56176.4,g,,,0.1,,23.36,AB,PS1,1,,MJD,True
56192.3,z,,,0.1,,23.43,AB,PS1,1,,MJD,True
56203.4,z,,,0.1,,21.03,AB,PS1,1,,MJD,True
56205.4,z,,,0.1,,23.87,AB,PS1,1,,MJD,True
56206.2,g,,,0.1,,24.13,AB,PS1,1,,MJD,True
56207.4,i,,,0.18,,23.40,AB,PS1,1,,MJD,
56208.4,z,,,0.14,,22.73,AB,PS1,1,,MJD,
56209.2,g,,,0.05,,21.93,AB,PS1,1,,MJD,
56209.3,r,,,0.06,,22.24,AB,PS1,1,,MJD,
56210.3,i,,,0.09,,22.48,AB,PS1,1,,MJD,
56211.3,z,,,0.15,,22.59,AB,PS1,1,,MJD,
56213.3,i,,,0.11,,22.11,AB,PS1,1,,MJD,
56213.3,r,,,0.23,,22.70,AB,PS1,1,,MJD,
56214.2,g,,,0.30,,22.48,AB,PS1,1,,MJD,
56214.2,z,,,0.22,,22.24,AB,PS1,1,,MJD,
56215.2,i,,,0.11,,22.34,AB,PS1,1,,MJD,
56216.2,z,,,0.17,,22.34,AB,PS1,1,,MJD,
56217.3,g,,,0.10,,22.58,AB,PS1,1,,MJD,
56217.3,r,,,0.11,,22.60,AB,PS1,1,,MJD,
56218.2,i,,,0.11,,22.69,AB,PS1,1,,MJD,
56219.3,z,,,0.19,,22.86,AB,PS1,1,,MJD,
56220.3,g,,,0.26,,23.01,AB,PS1,1,,MJD,
56220.3,r,,,0.30,,22.96,AB,PS1,1,,MJD,
56221.3,i,,,0.18,,22.78,AB,PS1,1,,MJD,
56222.2,z,,,0.15,,22.82,AB,PS1,1,,MJD,
56229.3,z,,,0.1,,22.56,AB,PS1,1,,MJD,True
56239.2,i,,,0.1,,22.82,AB,PS1,1,,MJD,True
56242.2,i,,,0.30,,23.14,AB,PS1,1,,MJD,
56267.0,i,,,0.1,,23.30,AB,Magellan,1,,MJD,True
56267.0,r,,,0.1,,23.60,AB,Magellan,1,,MJD,True
56283.2,z,,,0.1,,22.89,AB,PS1,1,,MJD,True
56284.2,i,,,0.1,,23.75,AB,PS1,1,,MJD,True
