time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58479.5,,,,,,19.5,,,"2,3",,MJD,
58507.4019249993,i,,,0.0677174,,19.5246,,Pan-STARRS1,1,,MJD,
58507.4019249993,i,,,0.0736415,,19.5331,,Pan-STARRS1,1,,MJD,
58507.4144806713,i,,,0.0515321,,19.5291,,Pan-STARRS1,1,,MJD,
58507.4144806713,i,,,0.0558527,,19.5379,,Pan-STARRS1,1,,MJD,
58507.4270852216,i,,,0.0615534,,19.5286,,Pan-STARRS1,1,,MJD,
58507.4270852216,i,,,0.0618877,,19.5322,,Pan-STARRS1,1,,MJD,
58507.4396660932,i,,,0.0694288,,19.5645,,Pan-STARRS1,1,,MJD,
58507.4396660932,i,,,0.066168,,19.576,,Pan-STARRS1,1,,MJD,
