time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58616.360787,r,,,,,20.3385,,P48,2,,MJD,True
58619.2694676,g,,,0.15,,18.85,,P48,2,,MJD,
58619.3351505,r,,,0.26,,19.07,,P48,2,,MJD,
58623.4569907,orange,,,,,17.08,,ATLAS1,2,,MJD,True
58625.4209954,orange,,,0.127,,18.487,,ATLAS1,2,,MJD,
58628.3311574,r,,,0.07,,18.52,,P48,2,,MJD,
58632.2729051,r,,,0.06,,18.59,,P48,2,,MJD,
58632.3421296,g,,,0.09,,18.67,,P48,2,,MJD,
58632.465,w,,,0.01,,18.69,,PS1,2,,MJD,
58635.213287,g,,,0.07,,18.83,,P48,2,,MJD,
58635.2911921,r,,,0.07,,18.74,,P48,2,,MJD,
58638.2709606,r,,,0.08,,18.83,,P48,2,,MJD,
58638.3172454,g,,,0.08,,18.96,,P48,2,,MJD,
58641.1908796,g,,,0.1,,19.01,,P48,2,,MJD,
58644.2094213,g,,,0.1,,19.15,,P48,2,,MJD,
58644.2543403,r,,,0.11,,19.03,,P48,2,,MJD,
58647.2514236,r,,,0.13,,18.99,,P48,2,,MJD,
