time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58139.4239931,G,,,,,21.5,,Gaia,5,,MJD,True
58189.1509954,G,,,0.2,,17.54,,Gaia,5,,MJD,
58189.152,G,,,0.0,,17.65,,GAIA,3,,MJD,
58189.328,G,,,0.0,,17.67,,GAIA,3,,MJD,
58194.0975,B,,,,,19.1433,,,"4,6",,MJD,
58194.0998,V,,,,,19.4783,,,"4,6",,MJD,
58194.1053,R,,,,,19.7643,,,"4,6",,MJD,
58199.1343,B,,,,,19.7645,,,"4,6",,MJD,
58199.139,V,,,,,19.9095,,,"4,6",,MJD,
58199.1436,R,,,,,20.1701,,,"4,6",,MJD,
58206.0858,B,,,,,18.0148,,,"4,6",,MJD,
58206.0889,V,,,,,19.1591,,,"4,6",,MJD,
58206.0936,R,,,,,18.7723,,,"4,6",,MJD,
58214.0283,B,,,,,19.7426,,,"4,6",,MJD,
58214.0329,V,,,,,19.8458,,,"4,6",,MJD,
58214.0375,R,,,,,19.8796,,,"4,6",,MJD,
58305.263,G,,,0.0,,19.24,,GAIA,3,,MJD,
58340.237,G,,,0.0,,19.56,,GAIA,3,,MJD,
