time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58477.2089931,G,,,,,21.5,,Gaia,2,,MJD,True
58504.6679977,orange,,,,,18.62,,ATLAS1,2,,MJD,True
58510.4439931,G,,,0.2,,18.85,,Gaia,2,,MJD,
58510.445,G,,,0.0,,18.85,,GAIA,3,,MJD,
58511.5069907,g,,,,,19.13,,P48,2,,MJD,
58541.4669907,g,,,,,19.02,,P48,2,,MJD,
58543.600,G,,,0.0,,18.76,,GAIA,3,,MJD,
58543.674,G,,,0.0,,18.80,,GAIA,3,,MJD,
58554.6359954,orange,,,0.094,,18.631,,ATLAS1,2,,MJD,
58568.168,G,,,0.0,,18.82,,GAIA,3,,MJD,
58607.053,G,,,0.0,,19.08,,GAIA,3,,MJD,
58607.127,G,,,0.0,,19.01,,GAIA,3,,MJD,
58626.803,G,,,0.0,,19.21,,GAIA,3,,MJD,
58626.877,G,,,0.0,,19.18,,GAIA,3,,MJD,
58667.331,G,,,0.0,,19.45,,GAIA,3,,MJD,
58695.597,G,,,0.0,,19.44,,GAIA,3,,MJD,
58695.671,G,,,0.0,,19.54,,GAIA,3,,MJD,
58730.413,G,,,0.0,,19.72,,GAIA,3,,MJD,
58730.487,G,,,0.0,,19.72,,GAIA,3,,MJD,
58755.451,G,,,0.0,,19.94,,GAIA,3,,MJD,
58812.819,G,,,0.0,,20.41,,GAIA,3,,MJD,
