time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53989.278490,r',SDSS,1.136e+00,1.113,-5.501e-01,25.451,SDSS,SDSS,2,μJy,MJD,True
53989.279319,i',SDSS,1.383e+00,0.916,9.565e-01,23.615,SDSS,SDSS,2,μJy,MJD,True
53989.280149,u',SDSS,2.490e+00,1.380,-2.150e+00,26.254,SDSS,SDSS,2,μJy,MJD,True
53989.280978,z',SDSS,3.951e+00,0.655,-3.779e+00,23.554,SDSS,SDSS,2,μJy,MJD,True
53989.281807,g',SDSS,1.028e+00,1.242,-6.048e-01,26.033,SDSS,SDSS,2,μJy,MJD,True
53997.375147,i',SDSS,1.238e+00,0.649,-1.743e+00,25.569,SDSS,SDSS,2,μJy,MJD,True
53997.375976,u',SDSS,1.850e+00,0.902,-2.361e+00,26.347,SDSS,SDSS,2,μJy,MJD,True
54000.254185,r',SDSS,8.341e-01,0.802,7.194e-01,23.982,SDSS,SDSS,2,μJy,MJD,True
54000.255014,i',SDSS,1.299e+00,0.953,3.198e-01,24.095,SDSS,SDSS,2,μJy,MJD,True
54000.255843,u',SDSS,1.722e+00,1.282,-9.226e-01,25.525,SDSS,SDSS,2,μJy,MJD,True
54000.256673,z',SDSS,4.679e+00,0.599,-7.079e+00,24.028,SDSS,SDSS,2,μJy,MJD,True
54000.257502,g',SDSS,5.519e-01,0.811,-2.782e-01,25.577,SDSS,SDSS,2,μJy,MJD,True
54007.303920,r',SDSS,7.850e-01,0.866,-2.441e-01,25.104,SDSS,SDSS,2,μJy,MJD,True
54007.304749,i',SDSS,1.235e+00,0.870,-6.988e-01,24.926,SDSS,SDSS,2,μJy,MJD,True
54007.305578,u',SDSS,1.752e+00,0.981,-1.958e+00,26.164,SDSS,SDSS,2,μJy,MJD,True
54007.306407,z',SDSS,4.437e+00,0.652,5.395e+00,21.861,SDSS,SDSS,2,μJy,MJD,True
54007.307237,g',SDSS,5.053e-01,0.783,9.424e-02,24.959,SDSS,SDSS,2,μJy,MJD,True
54009.227880,r',SDSS,7.516e-01,0.845,1.492e-01,24.616,SDSS,SDSS,2,μJy,MJD,True
54009.228709,i',SDSS,1.151e+00,0.874,-5.720e-02,24.410,SDSS,SDSS,2,μJy,MJD,True
54009.229539,u',SDSS,1.730e+00,1.245,-1.106e+00,25.662,SDSS,SDSS,2,μJy,MJD,True
54009.230368,z',SDSS,3.864e+00,0.627,-4.090e+00,23.605,SDSS,SDSS,2,μJy,MJD,True
54009.231197,g',SDSS,6.058e-01,0.787,5.391e-01,24.286,SDSS,SDSS,2,μJy,MJD,True
54011.291930,r',SDSS,1.026e+00,0.341,3.248e+00,22.597,SDSS,SDSS,2,μJy,MJD,True
54011.292760,i',SDSS,1.220e+00,0.869,6.514e-01,23.833,SDSS,SDSS,2,μJy,MJD,True
54011.293589,u',SDSS,2.189e+00,1.397,1.555e+00,23.381,SDSS,SDSS,2,μJy,MJD,True
54011.294418,z',SDSS,3.693e+00,0.629,3.411e+00,22.174,SDSS,SDSS,2,μJy,MJD,True
54011.295247,g',SDSS,9.540e-01,1.247,3.645e-01,24.528,SDSS,SDSS,2,μJy,MJD,True
54019.242144,r',SDSS,9.512e-01,0.855,8.767e-01,23.837,SDSS,SDSS,2,μJy,MJD,True
54019.243802,u',SDSS,2.784e+00,1.121,3.258e+00,22.658,SDSS,SDSS,2,μJy,MJD,True
54019.244631,z',SDSS,4.315e+00,0.774,2.197e+00,22.394,SDSS,SDSS,2,μJy,MJD,True
54019.245461,g',SDSS,1.063e+00,1.390,-6.349e-02,25.226,SDSS,SDSS,2,μJy,MJD,True
54025.290271,r',SDSS,8.764e-01,0.934,3.514e-01,24.374,SDSS,SDSS,2,μJy,MJD,True
54025.291100,i',SDSS,1.338e+00,0.984,-1.776e-01,24.512,SDSS,SDSS,2,μJy,MJD,True
54025.291929,u',SDSS,2.038e+00,1.503,6.081e-01,24.069,SDSS,SDSS,2,μJy,MJD,True
54025.292758,z',SDSS,5.076e+00,0.840,-3.588e+00,23.521,SDSS,SDSS,2,μJy,MJD,True
54025.293588,g',SDSS,5.885e-01,0.602,9.035e-01,23.874,SDSS,SDSS,2,μJy,MJD,True
54029.220511,r',SDSS,8.063e-01,0.376,2.237e+00,22.982,SDSS,SDSS,2,μJy,MJD,True
54029.221340,i',SDSS,1.208e+00,0.710,1.400e+00,23.338,SDSS,SDSS,2,μJy,MJD,True
54029.222169,u',SDSS,1.560e+00,1.252,5.340e-01,24.136,SDSS,SDSS,2,μJy,MJD,True
54029.222998,z',SDSS,4.026e+00,0.600,-5.196e+00,23.775,SDSS,SDSS,2,μJy,MJD,True
54029.223827,g',SDSS,4.705e-01,0.412,1.103e+00,23.692,SDSS,SDSS,2,μJy,MJD,True
54031.207449,r',SDSS,7.622e-01,0.204,3.996e+00,22.378,SDSS,SDSS,2,μJy,MJD,True
54031.208278,i',SDSS,1.173e+00,0.587,1.866e+00,23.094,SDSS,SDSS,2,μJy,MJD,True
54031.209107,u',SDSS,1.517e+00,0.494,3.446e+00,22.600,SDSS,SDSS,2,μJy,MJD,True
54031.209936,z',SDSS,3.948e+00,0.712,2.271e+00,22.380,SDSS,SDSS,2,μJy,MJD,True
54031.210765,g',SDSS,4.640e-01,0.305,1.560e+00,23.354,SDSS,SDSS,2,μJy,MJD,True
54036.211887,r',SDSS,9.845e-01,0.178,5.981e+00,21.947,SDSS,SDSS,2,μJy,MJD,True
54036.212717,i',SDSS,1.539e+00,0.282,5.927e+00,21.938,SDSS,SDSS,2,μJy,MJD,True
54036.213546,u',SDSS,2.063e+00,0.671,3.616e+00,22.550,SDSS,SDSS,2,μJy,MJD,True
54036.214375,z',SDSS,5.054e+00,0.730,5.643e+00,21.826,SDSS,SDSS,2,μJy,MJD,True
54036.215204,g',SDSS,5.748e-01,0.185,3.354e+00,22.556,SDSS,SDSS,2,μJy,MJD,True
54039.209574,r',SDSS,1.121e+00,0.202,6.015e+00,21.941,SDSS,SDSS,2,μJy,MJD,True
54039.210403,i',SDSS,1.853e+00,0.540,3.768e+00,22.412,SDSS,SDSS,2,μJy,MJD,True
54039.211232,u',SDSS,2.289e+00,1.579,-9.609e-01,25.555,SDSS,SDSS,2,μJy,MJD,True
54039.212062,z',SDSS,3.777e+00,0.316,1.221e+01,21.125,SDSS,SDSS,2,μJy,MJD,True
54039.212891,g',SDSS,8.955e-01,0.228,4.272e+00,22.297,SDSS,SDSS,2,μJy,MJD,
54048.203418,r',SDSS,9.954e-01,0.180,5.992e+00,21.945,SDSS,SDSS,2,μJy,MJD,True
54048.204247,i',SDSS,1.262e+00,0.259,5.236e+00,22.069,SDSS,SDSS,2,μJy,MJD,True
54048.205077,u',SDSS,2.244e+00,1.630,4.430e-02,24.620,SDSS,SDSS,2,μJy,MJD,True
54048.205906,z',SDSS,3.815e+00,0.612,4.251e+00,22.035,SDSS,SDSS,2,μJy,MJD,True
54048.206735,g',SDSS,8.038e-01,0.563,1.523e+00,23.378,SDSS,SDSS,2,μJy,MJD,True
