time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53536.31,B,,,0.21,,18.28,,,2,,MJD,
53536.31,I,,,0.12,,17.35,,,2,,MJD,
53536.31,R,,,0.06,,17.29,,,2,,MJD,
53536.31,V,,,0.06,,17.64,,,2,,MJD,
53541.40,I,,,0.11,,17.06,,,2,,MJD,
53541.40,R,,,0.07,,17.02,,,2,,MJD,
53544.29,B,,,0.21,,17.57,,,2,,MJD,
53544.29,I,,,0.11,,16.88,,,2,,MJD,
53544.29,R,,,0.07,,16.90,,,2,,MJD,
53544.29,V,,,0.07,,17.18,,,2,,MJD,
53548.30,B,,,0.21,,17.46,,,2,,MJD,
53548.30,I,,,0.13,,16.86,,,2,,MJD,
53548.30,R,,,0.06,,16.80,,,2,,MJD,
53548.30,V,,,0.04,,17.17,,,2,,MJD,
53549.42,B,,,0.21,,17.56,,,2,,MJD,
53549.42,I,,,0.11,,16.77,,,2,,MJD,
53549.42,R,,,0.06,,16.78,,,2,,MJD,
53549.42,V,,,0.04,,17.10,,,2,,MJD,
53551.32,B,,,0.21,,17.61,,,2,,MJD,
53551.32,V,,,0.04,,17.12,,,2,,MJD,
53551.45,I,,,0.12,,16.80,,,2,,MJD,
53551.45,V,,,0.04,,17.07,,,2,,MJD,
53552.48,R,,,0.06,,16.76,,,2,,MJD,
53553.32,B,,,0.23,,17.54,,,2,,MJD,
53553.32,I,,,0.11,,16.84,,,2,,MJD,
53553.32,R,,,0.06,,16.80,,,2,,MJD,
53553.32,V,,,0.04,,17.13,,,2,,MJD,
53554.43,B,,,0.21,,17.59,,,2,,MJD,
53554.43,I,,,0.11,,16.81,,,2,,MJD,
53554.43,R,,,0.06,,16.77,,,2,,MJD,
53554.43,V,,,0.04,,17.11,,,2,,MJD,
53555.45,R,,,0.06,,16.79,,,2,,MJD,
53557.31,B,,,0.21,,17.56,,,2,,MJD,
53557.31,I,,,0.13,,16.76,,,2,,MJD,
53557.31,R,,,0.06,,16.78,,,2,,MJD,
53557.31,V,,,0.04,,17.11,,,2,,MJD,
53559.27,B,,,0.22,,17.48,,,2,,MJD,
53559.27,I,,,0.11,,16.80,,,2,,MJD,
53559.27,R,,,0.07,,16.79,,,2,,MJD,
