time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56988.204,G,,,0.0,,16.01,,GAIA,1,,MJD,
56988.278,G,,,0.0,,15.93,,GAIA,1,,MJD,
57134.800,G,,,0.0,,16.16,,GAIA,1,,MJD,
57170.522,G,,,0.0,,16.18,,GAIA,1,,MJD,
57170.699,G,,,0.0,,15.99,,GAIA,1,,MJD,
57283.112,G,,,0.0,,16.55,,GAIA,1,,MJD,
57294.043,G,,,0.0,,16.44,,GAIA,1,,MJD,
57294.117,G,,,0.0,,16.42,,GAIA,1,,MJD,
57331.019,G,,,0.0,,15.80,,GAIA,1,,MJD,
57331.093,G,,,0.0,,15.86,,GAIA,1,,MJD,
57461.543,G,,,0.0,,15.60,,GAIA,1,,MJD,
57461.617,G,,,0.0,,15.64,,GAIA,1,,MJD,
57474.548,G,,,0.0,,15.91,,GAIA,1,,MJD,
57474.798,G,,,0.0,,15.92,,GAIA,1,,MJD,
57510.774,G,,,0.0,,15.27,,GAIA,1,,MJD,
57510.848,G,,,0.0,,15.27,,GAIA,1,,MJD,
58054.507,G,,,0.0,,16.76,,GAIA,1,,MJD,
58081.999,G,,,0.0,,15.01,,GAIA,1,,MJD,
58236.184,G,,,0.0,,17.06,,GAIA,1,,MJD,
58236.258,G,,,0.0,,17.04,,GAIA,1,,MJD,
58406.232,G,,,0.0,,16.81,,GAIA,1,,MJD,
58434.223,G,,,0.0,,15.33,,GAIA,1,,MJD,
58434.298,G,,,0.0,,15.34,,GAIA,1,,MJD,
58456.974,G,,,0.0,,15.85,,GAIA,1,,MJD,
58585.240,G,,,0.0,,16.13,,GAIA,1,,MJD,
58585.314,G,,,0.0,,16.14,,GAIA,1,,MJD,
58616.296,G,,,0.0,,16.36,,GAIA,1,,MJD,
58637.470,G,,,0.0,,16.18,,GAIA,1,,MJD,
58637.544,G,,,0.0,,16.17,,GAIA,1,,MJD,
58772.402,G,,,0.0,,15.40,,GAIA,1,,MJD,
58772.578,G,,,0.0,,15.39,,GAIA,1,,MJD,
58802.961,G,,,0.0,,15.17,,GAIA,1,,MJD,
58822.665,G,,,0.0,,14.71,,GAIA,1,,MJD,
58822.739,G,,,0.0,,14.69,,GAIA,1,,MJD,
